SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Fresh Pond,41.594120000000004,-70.532835,1411.0,1788.0,1595.0,Calibrated radiocarbon years BP,ACERX,3.0,0.2757352941176471,160.0,FRESH
Fresh Pond,41.594120000000004,-70.532835,1732.0,2189.0,1959.0,Calibrated radiocarbon years BP,ACERX,1.0,0.11467889908256881,192.0,FRESH
Fresh Pond,41.594120000000004,-70.532835,1761.0,2228.0,1993.0,Calibrated radiocarbon years BP,ACERX,1.0,0.16863406408094433,200.0,FRESH
Jones Lake,45.428085,-93.98147499999999,,,-6.0,Calendar years BP,ACERX,2.0,0.22624434389140274,1.0,MNSHBL
Jones Lake,45.428085,-93.98147499999999,,,131.0,Calendar years BP,ACERX,2.0,0.411522633744856,20.0,MNSHBL
Jones Lake,45.428085,-93.98147499999999,,,347.0,Calendar years BP,ACERX,1.0,0.2,50.0,MNSHBL
Jones Lake,45.428085,-93.98147499999999,,,419.0,Calendar years BP,ACERX,1.0,0.21413276231263384,60.0,MNSHBL
Jones Lake,45.428085,-93.98147499999999,,,491.0,Calendar years BP,ACERX,1.0,0.1620745542949757,70.0,MNSHBL
Mud Lake,47.129415,-88.3169877777778,1325.0,1968.0,1593.0,Calibrated radiocarbon years BP,ACERX,3.0,1.1494252873563218,124.0,MUDLKMI
Mud Lake,47.129415,-88.3169877777778,6452.0,7057.0,6754.0,Calibrated radiocarbon years BP,ACERX,1.0,0.35714285714285715,346.0,MUDLKMI
Silver Lake,42.600775,-72.22854,-45.0,-20.0,-36.0,Calibrated radiocarbon years BP,ACERX,7.0,1.4056224899598393,1.0,SILVERMA
Silver Lake,42.600775,-72.22854,-43.0,79.0,-2.0,Calibrated radiocarbon years BP,ACERX,7.0,1.4314928425357873,5.0,SILVERMA
Silver Lake,42.600775,-72.22854,170.0,431.0,287.0,Calibrated radiocarbon years BP,ACERX,5.0,1.0141987829614605,37.0,SILVERMA
Silver Lake,42.600775,-72.22854,187.0,450.0,306.0,Calibrated radiocarbon years BP,ACERX,2.0,0.40650406504065045,39.0,SILVERMA
Silver Lake,42.600775,-72.22854,213.0,472.0,332.0,Calibrated radiocarbon years BP,ACERX,5.0,0.9784735812133072,41.0,SILVERMA
Silver Lake,42.600775,-72.22854,-45.0,-20.0,-36.0,Calibrated radiocarbon years BP,ACERX,7.0,1.4056224899598393,1.0,SILVERMA
Silver Lake,42.600775,-72.22854,-44.0,29.0,-19.0,Calibrated radiocarbon years BP,ACERX,5.0,1.0121457489878543,3.0,SILVERMA
Silver Lake,42.600775,-72.22854,-43.0,79.0,-2.0,Calibrated radiocarbon years BP,ACERX,7.0,1.4314928425357873,5.0,SILVERMA
Silver Lake,42.600775,-72.22854,-34.0,101.0,17.0,Calibrated radiocarbon years BP,ACERX,9.0,1.761252446183953,7.0,SILVERMA
Silver Lake,42.600775,-72.22854,-29.0,132.0,35.0,Calibrated radiocarbon years BP,ACERX,3.0,0.6160164271047228,9.0,SILVERMA
Silver Lake,42.600775,-72.22854,-19.0,158.0,53.0,Calibrated radiocarbon years BP,ACERX,6.0,1.214574898785425,11.0,SILVERMA
Silver Lake,42.600775,-72.22854,-8.0,179.0,71.0,Calibrated radiocarbon years BP,ACERX,2.0,0.3875968992248062,13.0,SILVERMA
Silver Lake,42.600775,-72.22854,0.0,209.0,88.0,Calibrated radiocarbon years BP,ACERX,2.0,0.4132231404958678,15.0,SILVERMA
Silver Lake,42.600775,-72.22854,15.0,224.0,106.0,Calibrated radiocarbon years BP,ACERX,6.0,1.1928429423459244,17.0,SILVERMA
Silver Lake,42.600775,-72.22854,26.0,248.0,124.0,Calibrated radiocarbon years BP,ACERX,1.0,0.19880715705765406,19.0,SILVERMA
Silver Lake,42.600775,-72.22854,40.0,270.0,142.0,Calibrated radiocarbon years BP,ACERX,3.0,0.6147540983606558,21.0,SILVERMA
Silver Lake,42.600775,-72.22854,54.0,290.0,160.0,Calibrated radiocarbon years BP,ACERX,10.0,1.9455252918287937,23.0,SILVERMA
Silver Lake,42.600775,-72.22854,64.0,317.0,178.0,Calibrated radiocarbon years BP,ACERX,1.0,0.186219739292365,25.0,SILVERMA
Silver Lake,42.600775,-72.22854,82.0,332.0,196.0,Calibrated radiocarbon years BP,ACERX,2.0,0.4008016032064128,27.0,SILVERMA
Silver Lake,42.600775,-72.22854,95.0,353.0,214.0,Calibrated radiocarbon years BP,ACERX,2.0,0.408997955010225,29.0,SILVERMA
Silver Lake,42.600775,-72.22854,112.0,375.0,232.0,Calibrated radiocarbon years BP,ACERX,3.0,0.6012024048096193,31.0,SILVERMA
Silver Lake,42.600775,-72.22854,131.0,391.0,250.0,Calibrated radiocarbon years BP,ACERX,1.0,0.1890359168241966,33.0,SILVERMA
Silver Lake,42.600775,-72.22854,145.0,415.0,268.0,Calibrated radiocarbon years BP,ACERX,5.0,0.992063492063492,35.0,SILVERMA
Silver Lake,42.600775,-72.22854,170.0,431.0,287.0,Calibrated radiocarbon years BP,ACERX,5.0,1.0141987829614605,37.0,SILVERMA
Silver Lake,42.600775,-72.22854,187.0,450.0,306.0,Calibrated radiocarbon years BP,ACERX,2.0,0.40650406504065045,39.0,SILVERMA
Silver Lake,42.600775,-72.22854,213.0,472.0,332.0,Calibrated radiocarbon years BP,ACERX,5.0,0.9784735812133072,41.0,SILVERMA
Silver Lake,42.600775,-72.22854,236.0,504.0,365.0,Calibrated radiocarbon years BP,ACERX,2.0,0.42283298097251587,43.0,SILVERMA
Silver Lake,42.600775,-72.22854,292.0,578.0,434.0,Calibrated radiocarbon years BP,ACERX,3.0,0.6147540983606558,47.0,SILVERMA
Silver Lake,42.600775,-72.22854,315.0,615.0,470.0,Calibrated radiocarbon years BP,ACERX,1.0,0.19646365422396855,49.0,SILVERMA
Silver Lake,42.600775,-72.22854,350.0,650.0,506.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5836575875486382,51.0,SILVERMA
Silver Lake,42.600775,-72.22854,405.0,710.0,577.0,Calibrated radiocarbon years BP,ACERX,1.0,0.20533880903490762,55.0,SILVERMA
Silver Lake,42.600775,-72.22854,431.0,724.0,601.0,Calibrated radiocarbon years BP,ACERX,4.0,0.7889546351084813,57.0,SILVERMA
Silver Lake,42.600775,-72.22854,450.0,747.0,624.0,Calibrated radiocarbon years BP,ACERX,6.0,1.2320328542094456,59.0,SILVERMA
Silver Lake,42.600775,-72.22854,469.0,771.0,644.0,Calibrated radiocarbon years BP,ACERX,2.0,0.39920159680638717,61.0,SILVERMA
Silver Lake,42.600775,-72.22854,500.0,810.0,675.0,Calibrated radiocarbon years BP,ACERX,4.0,0.78125,65.0,SILVERMA
Silver Lake,42.600775,-72.22854,524.0,824.0,691.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5545286506469501,67.0,SILVERMA
Silver Lake,42.600775,-72.22854,544.0,845.0,707.0,Calibrated radiocarbon years BP,ACERX,1.0,0.19455252918287938,69.0,SILVERMA
Silver Lake,42.600775,-72.22854,562.0,862.0,722.0,Calibrated radiocarbon years BP,ACERX,2.0,0.41928721174004197,71.0,SILVERMA
Silver Lake,42.600775,-72.22854,581.0,876.0,738.0,Calibrated radiocarbon years BP,ACERX,2.0,0.4048582995951417,73.0,SILVERMA
Silver Lake,42.600775,-72.22854,596.0,896.0,753.0,Calibrated radiocarbon years BP,ACERX,1.0,0.20202020202020202,75.0,SILVERMA
Silver Lake,42.600775,-72.22854,617.0,910.0,769.0,Calibrated radiocarbon years BP,ACERX,1.0,0.2028397565922921,77.0,SILVERMA
Silver Lake,42.600775,-72.22854,634.0,927.0,785.0,Calibrated radiocarbon years BP,ACERX,5.0,1.0040160642570282,79.0,SILVERMA
Silver Lake,42.600775,-72.22854,650.0,944.0,800.0,Calibrated radiocarbon years BP,ACERX,2.0,0.4024144869215292,81.0,SILVERMA
Silver Lake,42.600775,-72.22854,666.0,958.0,815.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5882352941176471,83.0,SILVERMA
Silver Lake,42.600775,-72.22854,679.0,976.0,830.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5952380952380952,85.0,SILVERMA
Silver Lake,42.600775,-72.22854,699.0,994.0,846.0,Calibrated radiocarbon years BP,ACERX,5.0,1.0040160642570282,87.0,SILVERMA
Silver Lake,42.600775,-72.22854,715.0,1013.0,862.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5870841487279843,89.0,SILVERMA
Silver Lake,42.600775,-72.22854,731.0,1031.0,877.0,Calibrated radiocarbon years BP,ACERX,4.0,0.8097165991902834,91.0,SILVERMA
Silver Lake,42.600775,-72.22854,773.0,1100.0,927.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5489478499542544,102.5,SILVERMA
Silver Lake,42.600775,-72.22854,780.0,1128.0,941.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5459508644222021,104.5,SILVERMA
Silver Lake,42.600775,-72.22854,785.0,1160.0,956.0,Calibrated radiocarbon years BP,ACERX,10.0,1.763668430335097,106.5,SILVERMA
Silver Lake,42.600775,-72.22854,790.0,1197.0,970.0,Calibrated radiocarbon years BP,ACERX,1.0,0.17809439002671415,108.5,SILVERMA
Silver Lake,42.600775,-72.22854,794.0,1235.0,985.0,Calibrated radiocarbon years BP,ACERX,4.0,0.6843455945252352,110.5,SILVERMA
Silver Lake,42.600775,-72.22854,798.0,1277.0,999.0,Calibrated radiocarbon years BP,ACERX,4.0,0.7393715341959335,112.5,SILVERMA
Silver Lake,42.600775,-72.22854,800.0,1319.0,1014.0,Calibrated radiocarbon years BP,ACERX,6.0,1.08010801080108,114.5,SILVERMA
Silver Lake,42.600775,-72.22854,804.0,1363.0,1029.0,Calibrated radiocarbon years BP,ACERX,5.0,0.9487666034155597,116.5,SILVERMA
Silver Lake,42.600775,-72.22854,805.0,1407.0,1043.0,Calibrated radiocarbon years BP,ACERX,5.0,0.9416195856873822,118.5,SILVERMA
Silver Lake,42.600775,-72.22854,808.0,1453.0,1058.0,Calibrated radiocarbon years BP,ACERX,4.0,0.7518796992481203,120.5,SILVERMA
Silver Lake,42.600775,-72.22854,809.0,1497.0,1072.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5535055350553505,122.5,SILVERMA
Silver Lake,42.600775,-72.22854,810.0,1539.0,1087.0,Calibrated radiocarbon years BP,ACERX,6.0,1.0968921389396709,124.5,SILVERMA
Silver Lake,42.600775,-72.22854,813.0,1586.0,1101.0,Calibrated radiocarbon years BP,ACERX,6.0,1.0398613518197575,126.5,SILVERMA
Silver Lake,42.600775,-72.22854,815.0,1633.0,1116.0,Calibrated radiocarbon years BP,ACERX,4.0,0.7142857142857143,128.5,SILVERMA
Silver Lake,42.600775,-72.22854,816.0,1677.0,1130.0,Calibrated radiocarbon years BP,ACERX,6.0,1.090909090909091,130.5,SILVERMA
Silver Lake,42.600775,-72.22854,817.0,1719.0,1145.0,Calibrated radiocarbon years BP,ACERX,6.0,1.06951871657754,132.5,SILVERMA
Silver Lake,42.600775,-72.22854,817.0,1767.0,1160.0,Calibrated radiocarbon years BP,ACERX,5.0,0.9208103130755065,134.5,SILVERMA
Silver Lake,42.600775,-72.22854,820.0,1814.0,1174.0,Calibrated radiocarbon years BP,ACERX,2.0,0.35335689045936397,136.5,SILVERMA
Silver Lake,42.600775,-72.22854,821.0,1859.0,1189.0,Calibrated radiocarbon years BP,ACERX,5.0,0.927643784786642,138.5,SILVERMA
Silver Lake,42.600775,-72.22854,822.0,1907.0,1203.0,Calibrated radiocarbon years BP,ACERX,6.0,1.090909090909091,140.5,SILVERMA
Silver Lake,42.600775,-72.22854,825.0,1954.0,1218.0,Calibrated radiocarbon years BP,ACERX,2.0,0.3508771929824561,142.5,SILVERMA
Silver Lake,42.600775,-72.22854,826.0,2000.0,1233.0,Calibrated radiocarbon years BP,ACERX,5.0,0.8880994671403196,144.5,SILVERMA
Silver Lake,42.600775,-72.22854,825.0,2049.0,1247.0,Calibrated radiocarbon years BP,ACERX,4.0,0.7005253940455342,146.5,SILVERMA
Silver Lake,42.600775,-72.22854,826.0,2094.0,1262.0,Calibrated radiocarbon years BP,ACERX,3.0,0.5357142857142857,148.5,SILVERMA
Hiscock Site,43.0,-78.0,177.0,452.0,304.0,Calibrated radiocarbon years BP,ACERX,30.0,6.726457399103139,22.0,HISCOCKP
Hiscock Site,43.0,-78.0,382.0,594.0,487.0,Calibrated radiocarbon years BP,ACERX,44.0,18.181818181818183,36.0,HISCOCKP
Frovold Lake,45.377,-95.5625,,,-20.0,Calendar years BP,ACERX,13.0,1.3641133263378804,2.0,FROVOLD
Olson Lake,46.51205,-93.66005,,,-28.0,Calendar years BP,ACERX,4.0,0.3857280617164899,1020.0,OLSONMN
Olson Lake,46.51205,-93.66005,,,143.0,Calendar years BP,ACERX,3.0,0.45351473922902497,1060.0,OLSONMN
Lake Emily,44.30865,-93.91999999999999,,,30.0,Calendar years BP,ACERX,2.0,0.6349206349206349,70.0,EMILY
Lake Emily,44.30865,-93.91999999999999,,,55.0,Calendar years BP,ACERX,2.0,0.5524861878453038,100.0,EMILY
Lake Emily,44.30865,-93.91999999999999,,,116.0,Calendar years BP,ACERX,5.0,1.968503937007874,173.0,EMILY
Lake Rachel,45.80155,-95.55285,,,-30.0,Calendar years BP,ACERX,2.0,0.47904191616766467,0.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,-12.0,Calendar years BP,ACERX,8.0,2.5806451612903225,5.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,7.0,Calendar years BP,ACERX,3.0,0.7453416149068323,10.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,25.0,Calendar years BP,ACERX,3.0,0.5946481665014867,15.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,44.0,Calendar years BP,ACERX,1.0,0.18885741265344666,20.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,62.0,Calendar years BP,ACERX,9.0,1.643835616438356,25.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,81.0,Calendar years BP,ACERX,1.0,0.25157232704402516,30.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,99.0,Calendar years BP,ACERX,13.0,2.488038277511962,35.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,118.0,Calendar years BP,ACERX,12.0,2.2388059701492535,40.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,136.0,Calendar years BP,ACERX,9.0,2.1052631578947367,45.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,155.0,Calendar years BP,ACERX,6.0,1.0869565217391304,50.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,173.0,Calendar years BP,ACERX,10.0,1.7809439002671414,55.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,210.0,Calendar years BP,ACERX,10.0,1.932367149758454,65.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,247.0,Calendar years BP,ACERX,17.0,2.961672473867596,75.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,284.0,Calendar years BP,ACERX,5.0,1.1025358324145533,85.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,321.0,Calendar years BP,ACERX,2.0,0.5797101449275363,95.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,339.0,Calendar years BP,ACERX,7.0,1.2962962962962963,100.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,358.0,Calendar years BP,ACERX,4.0,1.0165184243964422,105.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,376.0,Calendar years BP,ACERX,4.0,0.8869179600886918,110.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,395.0,Calendar years BP,ACERX,1.0,0.3115264797507788,115.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,432.0,Calendar years BP,ACERX,5.0,0.9680542110358179,125.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,468.0,Calendar years BP,ACERX,1.0,0.21905805038335158,135.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,505.0,Calendar years BP,ACERX,3.0,0.7894736842105263,145.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,524.0,Calendar years BP,ACERX,1.0,0.1774622892635315,150.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,561.0,Calendar years BP,ACERX,1.0,0.24875621890547264,160.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,616.0,Calendar years BP,ACERX,2.0,0.42238648363252373,175.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,653.0,Calendar years BP,ACERX,3.0,0.6295907660020986,185.0,MNDLLR
Lake Rachel,45.80155,-95.55285,,,672.0,Calendar years BP,ACERX,2.0,0.47732696897374705,190.0,MNDLLR
Sharkey Lake,44.5924,-93.4132,918,1054,986,Calibrated Radiocarbon Years BP (Blois),ACERX,1.0,0.27472527472527475,1610.5,SHARKEY
Irwin Smith Bog,45.0265,-83.61,,,574.2,Calibrated radiocarbon years BP,ACERX,2.0,0.8695652173913043,28.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,634.4,Calibrated radiocarbon years BP,ACERX,3.0,1.4354066985645932,31.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,650.3,Calibrated radiocarbon years BP,ACERX,3.0,1.4084507042253522,32.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,666.3,Calibrated radiocarbon years BP,ACERX,7.0,3.3333333333333335,33.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,698.1,Calibrated radiocarbon years BP,ACERX,1.0,0.4464285714285714,35.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,703.5,Calibrated radiocarbon years BP,ACERX,4.0,1.8779342723004695,36.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,708.9,Calibrated radiocarbon years BP,ACERX,3.0,1.4018691588785046,37.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,714.3,Calibrated radiocarbon years BP,ACERX,5.0,2.336448598130841,38.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,719.8,Calibrated radiocarbon years BP,ACERX,3.0,1.25,39.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,736.9,Calibrated radiocarbon years BP,ACERX,8.0,3.587443946188341,41.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,748.5,Calibrated radiocarbon years BP,ACERX,7.0,3.0837004405286343,42.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,760.2,Calibrated radiocarbon years BP,ACERX,14.0,6.11353711790393,43.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,771.9,Calibrated radiocarbon years BP,ACERX,6.0,2.7777777777777777,44.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,783.6,Calibrated radiocarbon years BP,ACERX,6.0,2.7777777777777777,45.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,814.8,Calibrated radiocarbon years BP,ACERX,4.0,1.702127659574468,47.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,830.4,Calibrated radiocarbon years BP,ACERX,4.0,1.7857142857142856,48.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,846.0,Calibrated radiocarbon years BP,ACERX,5.0,2.3255813953488373,49.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,861.6,Calibrated radiocarbon years BP,ACERX,4.0,1.7241379310344827,50.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,880.4,Calibrated radiocarbon years BP,ACERX,2.0,0.8583690987124464,51.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,936.6,Calibrated radiocarbon years BP,ACERX,5.0,2.28310502283105,54.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,955.4,Calibrated radiocarbon years BP,ACERX,2.0,0.8264462809917356,55.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,1200.0,Calibrated radiocarbon years BP,ACERX,6.0,2.3904382470119523,56.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,1569.0,Calibrated radiocarbon years BP,ACERX,2.0,0.8438818565400843,57.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,1752.6,Calibrated radiocarbon years BP,ACERX,1.0,0.4784688995215311,59.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,1815.1,Calibrated radiocarbon years BP,ACERX,7.0,3.1390134529147984,60.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,1877.6,Calibrated radiocarbon years BP,ACERX,11.0,4.8034934497816595,61.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,1940.1,Calibrated radiocarbon years BP,ACERX,8.0,3.5398230088495577,62.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2002.5,Calibrated radiocarbon years BP,ACERX,4.0,1.82648401826484,63.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2127.5,Calibrated radiocarbon years BP,ACERX,5.0,2.242152466367713,65.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2252.4,Calibrated radiocarbon years BP,ACERX,4.0,1.7777777777777777,67.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2314.9,Calibrated radiocarbon years BP,ACERX,2.0,0.9216589861751152,68.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2388.2,Calibrated radiocarbon years BP,ACERX,1.0,0.45454545454545453,70.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2461.4,Calibrated radiocarbon years BP,ACERX,1.0,0.45871559633027525,72.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2498.1,Calibrated radiocarbon years BP,ACERX,6.0,2.510460251046025,73.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2571.3,Calibrated radiocarbon years BP,ACERX,6.0,2.197802197802198,75.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,2925.9,Calibrated radiocarbon years BP,ACERX,4.0,1.762114537444934,80.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,3136.05,Calibrated radiocarbon years BP,ACERX,1.0,0.40650406504065045,83.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,3201.3,Calibrated radiocarbon years BP,ACERX,5.0,2.109704641350211,84.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,3663.1,Calibrated radiocarbon years BP,ACERX,2.0,0.796812749003984,90.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,3756.45,Calibrated radiocarbon years BP,ACERX,6.0,1.9672131147540985,91.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5464.95,Calibrated radiocarbon years BP,ACERX,1.0,0.48543689320388345,125.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5842.9,Calibrated radiocarbon years BP,ACERX,1.0,0.4716981132075472,139.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5877.05,Calibrated radiocarbon years BP,ACERX,2.0,0.9523809523809524,140.5,IRWINSMT
Tower Lake,46.542635000000004,-86.037795,1904.0,2514.0,2247.0,Calibrated radiocarbon years BP,ACERX,1.0,0.33444816053511706,84.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,2747.0,3304.0,3032.0,Calibrated radiocarbon years BP,ACERX,4.0,1.5444015444015444,124.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,2924.0,3467.0,3211.0,Calibrated radiocarbon years BP,ACERX,16.0,4.953560371517028,134.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3125.0,3595.0,3391.0,Calibrated radiocarbon years BP,ACERX,14.0,4.229607250755287,144.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3403.0,3701.0,3581.0,Calibrated radiocarbon years BP,ACERX,14.0,4.713804713804714,154.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3511.0,3862.0,3693.0,Calibrated radiocarbon years BP,ACERX,18.0,5.113636363636364,164.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3592.0,3993.0,3792.0,Calibrated radiocarbon years BP,ACERX,12.0,3.7383177570093453,174.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3682.0,4109.0,3887.0,Calibrated radiocarbon years BP,ACERX,11.0,3.5143769968051117,184.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3782.0,4220.0,3987.0,Calibrated radiocarbon years BP,ACERX,17.0,5.396825396825397,194.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,3887.0,4333.0,4083.0,Calibrated radiocarbon years BP,ACERX,13.0,5.2,204.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4022.0,4477.0,4246.0,Calibrated radiocarbon years BP,ACERX,15.0,5.952380952380952,214.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4180.0,4633.0,4421.0,Calibrated radiocarbon years BP,ACERX,48.0,15.737704918032788,224.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4413.0,4765.0,4598.0,Calibrated radiocarbon years BP,ACERX,14.0,5.384615384615385,234.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4572.0,4836.0,4703.0,Calibrated radiocarbon years BP,ACERX,21.0,6.431852986217458,240.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4591.0,4848.0,4718.0,Calibrated radiocarbon years BP,ACERX,16.0,4.923076923076923,241.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4613.0,4881.0,4747.0,Calibrated radiocarbon years BP,ACERX,14.0,4.62046204620462,243.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4621.0,4905.0,4761.0,Calibrated radiocarbon years BP,ACERX,15.0,4.918032786885246,244.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4627.0,4932.0,4775.0,Calibrated radiocarbon years BP,ACERX,26.0,8.724832214765101,245.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4646.0,4944.0,4789.0,Calibrated radiocarbon years BP,ACERX,36.0,11.594202898550725,246.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4661.0,4960.0,4804.0,Calibrated radiocarbon years BP,ACERX,17.0,5.230769230769231,247.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4672.0,4979.0,4819.0,Calibrated radiocarbon years BP,ACERX,24.0,7.547169811320755,248.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4681.0,5000.0,4833.0,Calibrated radiocarbon years BP,ACERX,20.0,6.359300476947535,249.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4689.0,5025.0,4848.0,Calibrated radiocarbon years BP,ACERX,39.0,13.74642617627334,250.0,TOWER1
Tower Lake,46.542635000000004,-86.037795,4689.0,5025.0,4848.0,Calibrated radiocarbon years BP,ACERX,39.0,13.74642617627334,250.0,TOWER1
