SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Secret Valley Marsh,40.572,-120.26505,8651,10641,9378,Calibrated radiocarbon years BP,ARTEMISIA,17,2.291105121,150,SECRET
Secret Valley Marsh,40.572,-120.26505,8703,12427,9970,Calibrated radiocarbon years BP,ARTEMISIA,16,1.941747573,160,SECRET
Secret Valley Marsh,40.572,-120.26505,8724,13331,10267,Calibrated radiocarbon years BP,ARTEMISIA,16,1.871345029,165,SECRET
Secret Valley Marsh,40.572,-120.26505,8738,14228,10565,Calibrated radiocarbon years BP,ARTEMISIA,63,9.516616314,170,SECRET
Ruby Marsh,41.13395,-115.5049,-33,-27,-30,Calibrated radiocarbon years BP,ARTEMISIA,97,22.98578199,0,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,189,691,451,Calibrated radiocarbon years BP,ARTEMISIA,100,17.88908766,30,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,359,828,563,Calibrated radiocarbon years BP,ARTEMISIA,56,7.466666667,35,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,430,1052,676,Calibrated radiocarbon years BP,ARTEMISIA,54,9.152542373,40,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,757,3109,1660,Calibrated radiocarbon years BP,ARTEMISIA,75,15.27494908,50,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,1721,4054,3028,Calibrated radiocarbon years BP,ARTEMISIA,76,11.65644172,60,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,4739,5751,5291,Calibrated radiocarbon years BP,ARTEMISIA,137,33.57843137,100,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,4832,5823,5382,Calibrated radiocarbon years BP,ARTEMISIA,128,26.2295082,105,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,4913,5942,5472,Calibrated radiocarbon years BP,ARTEMISIA,192,51.61290323,110,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,5054,6062,5606,Calibrated radiocarbon years BP,ARTEMISIA,213,57.88043478,117,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,7018,7397,7139,Calibrated radiocarbon years BP,ARTEMISIA,35,10.20408163,195,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,8575,12198,10204,Calibrated radiocarbon years BP,ARTEMISIA,107,19.66911765,257,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,9179,13125,11003,Calibrated radiocarbon years BP,ARTEMISIA,131,47.63636364,273,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,9978,14338,12074,Calibrated radiocarbon years BP,ARTEMISIA,150,50.50505051,294,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,11787,16701,14307,Calibrated radiocarbon years BP,ARTEMISIA,166,53.72168285,338,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,12528,17597,15181,Calibrated radiocarbon years BP,ARTEMISIA,190,60.12658228,355,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,15785,20569,18376,Calibrated radiocarbon years BP,ARTEMISIA,111,46.05809129,407,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,18193,23642,21076,Calibrated radiocarbon years BP,ARTEMISIA,155,48.89589905,443,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,18516,24113,21465,Calibrated radiocarbon years BP,ARTEMISIA,124,57.94392523,448,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,21159,27501,24496,Calibrated radiocarbon years BP,ARTEMISIA,108,44.26229508,502,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,21812,28246,25167,Calibrated radiocarbon years BP,ARTEMISIA,159,48.62385321,515,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,23439,29969,26779,Calibrated radiocarbon years BP,ARTEMISIA,154,36.40661939,546,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,23529,30085,26886,Calibrated radiocarbon years BP,ARTEMISIA,132,34.92063492,558,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,24093,31967,27910,Calibrated radiocarbon years BP,ARTEMISIA,113,28.60759494,578,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,24448,35223,29097,Calibrated radiocarbon years BP,ARTEMISIA,141,31.12582781,602,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,24836,43217,31602,Calibrated radiocarbon years BP,ARTEMISIA,312,45.61403509,653,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,24892,46426,32583,Calibrated radiocarbon years BP,ARTEMISIA,169,53.48101266,673,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,24974,48895,33323,Calibrated radiocarbon years BP,ARTEMISIA,161,48.78787879,688,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,25001,50843,33920,Calibrated radiocarbon years BP,ARTEMISIA,166,48.82352941,700,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,25044,53071,34601,Calibrated radiocarbon years BP,ARTEMISIA,108,41.86046512,714,RUBYMRSH
Binnewater Pond,41.40935,-74.551335,10807,11109,10966,Calibrated Radiocarbon Years BP (Blois),ARTEMISIA,1,0.192307692,1024.5,BINNEWTR
Binnewater Pond,41.40935,-74.551335,11298,11581,11449,Calibrated Radiocarbon Years BP (Blois),ARTEMISIA,2,0.438596491,1034.5,BINNEWTR
Binnewater Pond,41.40935,-74.551335,14556,16467,15662,Calibrated radiocarbon years BP,ARTEMISIA,11,2.43902439,1146,BINNEWTR
Binnewater Pond,41.40935,-74.551335,14659,16759,15825,Calibrated radiocarbon years BP,ARTEMISIA,15,3.012048193,1161,BINNEWTR
Binnewater Pond,41.40935,-74.551335,14714,16824,15880,Calibrated radiocarbon years BP,ARTEMISIA,7,1.388888889,1166,BINNEWTR
Binnewater Pond,41.40935,-74.551335,14762,16907,15935,Calibrated radiocarbon years BP,ARTEMISIA,7,1.369863014,1171,BINNEWTR
Binnewater Pond,41.40935,-74.551335,14937,17211,16157,Calibrated radiocarbon years BP,ARTEMISIA,8,1.750547046,1191,BINNEWTR
Binnewater Pond,41.40935,-74.551335,15209,17683,16496,Calibrated radiocarbon years BP,ARTEMISIA,7,1.455301455,1221,BINNEWTR
Binnewater Pond,41.40935,-74.551335,15378,17923,16715,Calibrated radiocarbon years BP,ARTEMISIA,3,0.663716814,1241,BINNEWTR
Binnewater Pond,41.40935,-74.551335,15482,18031,16825,Calibrated radiocarbon years BP,ARTEMISIA,15,2.952755906,1251,BINNEWTR
Snipe Lake,60.62601,-154.303475,8684,11878,10425,Calibrated radiocarbon years BP,ARTEMISIA,17,5.329153605,160,SNIPE
St. Lawrence Section 2,63.66722222,-171.5479167,-432,1492,628,Calibrated radiocarbon years BP,ARTEMISIA,2,11.11111111,15,STLAWR2
St. Lawrence Section 2,63.66722222,-171.5479167,5864,6128,6009,Calibrated radiocarbon years BP,ARTEMISIA,6,2.898550725,132,STLAWR2
St. Lawrence Section 2,63.66722222,-171.5479167,6089,6309,6208,Calibrated radiocarbon years BP,ARTEMISIA,3,1.086956522,150,STLAWR2
North Killeak Lake,66.36669,-164.054,,,244,Radiocarbon years BP,ARTEMISIA,8,2.380952381,6.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,451,Radiocarbon years BP,ARTEMISIA,5,1.515151515,11.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,886,Radiocarbon years BP,ARTEMISIA,5,1.633986928,22,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,1321,Radiocarbon years BP,ARTEMISIA,7,1.971830986,32.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,1735,Radiocarbon years BP,ARTEMISIA,3,0.920245399,42.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,2150,Radiocarbon years BP,ARTEMISIA,7,1.917808219,52.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,5762,Radiocarbon years BP,ARTEMISIA,5,1.432664756,250,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,6662,Radiocarbon years BP,ARTEMISIA,2,0.604229607,318,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,6794,Radiocarbon years BP,ARTEMISIA,2,0.550964187,328,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,6963,Radiocarbon years BP,ARTEMISIA,6,1.775147929,338,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,7580,Radiocarbon years BP,ARTEMISIA,5,1.445086705,368,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,7776,Radiocarbon years BP,ARTEMISIA,8,2.366863905,377.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,7992,Radiocarbon years BP,ARTEMISIA,6,1.840490798,388,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,8424,Radiocarbon years BP,ARTEMISIA,6,1.993355482,409,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,8743,Radiocarbon years BP,ARTEMISIA,5,1.602564103,424.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,8949,Radiocarbon years BP,ARTEMISIA,7,2.180685358,434.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,9134,Radiocarbon years BP,ARTEMISIA,2,0.578034682,443.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,9339,Radiocarbon years BP,ARTEMISIA,7,2.201257862,453.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,9545,Radiocarbon years BP,ARTEMISIA,5,1.543209877,463.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,9730,Radiocarbon years BP,ARTEMISIA,8,2.48447205,472.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,9936,Radiocarbon years BP,ARTEMISIA,11,3.363914373,482.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,10163,Radiocarbon years BP,ARTEMISIA,14,4.255319149,493.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,10368,Radiocarbon years BP,ARTEMISIA,16,4.664723032,503.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,10574,Radiocarbon years BP,ARTEMISIA,8,2.580645161,513.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,10780,Radiocarbon years BP,ARTEMISIA,5,1.461988304,523.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,10986,Radiocarbon years BP,ARTEMISIA,11,3.642384106,533.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,11418,Radiocarbon years BP,ARTEMISIA,27,6.801007557,554.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,11623,Radiocarbon years BP,ARTEMISIA,9,2.549575071,564.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,12508,Radiocarbon years BP,ARTEMISIA,14,4.388714734,607.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,12951,Radiocarbon years BP,ARTEMISIA,8,2.631578947,629,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,13146,Radiocarbon years BP,ARTEMISIA,6,1.699716714,638.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,13372,Radiocarbon years BP,ARTEMISIA,12,3.560830861,649.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,13558,Radiocarbon years BP,ARTEMISIA,4,1.023017903,658.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,13763,Radiocarbon years BP,ARTEMISIA,7,2.058823529,668.5,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,13959,Radiocarbon years BP,ARTEMISIA,16,4.733727811,678,NKILLEAK
North Killeak Lake,66.36669,-164.054,,,14051,Radiocarbon years BP,ARTEMISIA,10,3.086419753,682.5,NKILLEAK
Eightmile Lake,63.888645,-149.2518,6536,8026,7356,Calibrated radiocarbon years BP,ARTEMISIA,1,0.279329609,100,EIGHTMIL
Longmere Lake,60.500895,-150.90992,23,860,335,Calibrated radiocarbon years BP,ARTEMISIA,1,0.331125828,10,LONGMERE
Longmere Lake,60.500895,-150.90992,743,2316,1456,Calibrated radiocarbon years BP,ARTEMISIA,2,0.628930818,40,LONGMERE
Longmere Lake,60.500895,-150.90992,1987,4081,2975,Calibrated radiocarbon years BP,ARTEMISIA,1,0.248756219,80,LONGMERE
Longmere Lake,60.500895,-150.90992,2312,4490,3356,Calibrated radiocarbon years BP,ARTEMISIA,1,0.320512821,90,LONGMERE
Longmere Lake,60.500895,-150.90992,2517,4739,3583,Calibrated radiocarbon years BP,ARTEMISIA,1,0.243902439,96,LONGMERE
Longmere Lake,60.500895,-150.90992,3358,5667,4495,Calibrated radiocarbon years BP,ARTEMISIA,1,0.324675325,120,LONGMERE
Longmere Lake,60.500895,-150.90992,3729,6058,4877,Calibrated radiocarbon years BP,ARTEMISIA,1,0.317460317,130,LONGMERE
Longmere Lake,60.500895,-150.90992,4102,6418,5257,Calibrated radiocarbon years BP,ARTEMISIA,1,0.235849057,140,LONGMERE
Longmere Lake,60.500895,-150.90992,4466,6775,5633,Calibrated radiocarbon years BP,ARTEMISIA,1,0.299401198,150,LONGMERE
Longmere Lake,60.500895,-150.90992,6437,8549,7514,Calibrated radiocarbon years BP,ARTEMISIA,1,0.327868852,200,LONGMERE
Longmere Lake,60.500895,-150.90992,8012,9787,8836,Calibrated radiocarbon years BP,ARTEMISIA,2,0.655737705,235,LONGMERE
Longmere Lake,60.500895,-150.90992,8261,9960,9025,Calibrated radiocarbon years BP,ARTEMISIA,1,0.328947368,240,LONGMERE
Longmere Lake,60.500895,-150.90992,8521,10128,9222,Calibrated radiocarbon years BP,ARTEMISIA,3,0.967741935,245,LONGMERE
Longmere Lake,60.500895,-150.90992,10621,12493,11583,Calibrated radiocarbon years BP,ARTEMISIA,3,2.054794521,294,LONGMERE
Longmere Lake,60.500895,-150.90992,11443,13226,12372,Calibrated radiocarbon years BP,ARTEMISIA,5,1.552795031,310,LONGMERE
Longmere Lake,60.500895,-150.90992,11626,13625,12628,Calibrated radiocarbon years BP,ARTEMISIA,15,4.601226994,315,LONGMERE
Longmere Lake,60.500895,-150.90992,11804,13998,12885,Calibrated radiocarbon years BP,ARTEMISIA,11,3.405572755,320,LONGMERE
Longmere Lake,60.500895,-150.90992,11991,14366,13142,Calibrated radiocarbon years BP,ARTEMISIA,13,4.100946372,325,LONGMERE
Otto Lake,63.84225,-149.035575,-40,30,-12,Calibrated radiocarbon years BP,ARTEMISIA,2,0.625,1,OTTO
Otto Lake,63.84225,-149.035575,-2,406,152,Calibrated radiocarbon years BP,ARTEMISIA,1,0.321543408,10,OTTO
Otto Lake,63.84225,-149.035575,103,665,340,Calibrated radiocarbon years BP,ARTEMISIA,1,0.304878049,20,OTTO
Otto Lake,63.84225,-149.035575,228,916,528,Calibrated radiocarbon years BP,ARTEMISIA,1,0.320512821,30,OTTO
Otto Lake,63.84225,-149.035575,359,1135,710,Calibrated radiocarbon years BP,ARTEMISIA,3,0.980392157,40,OTTO
Otto Lake,63.84225,-149.035575,508,1345,902,Calibrated radiocarbon years BP,ARTEMISIA,1,0.319488818,50,OTTO
Otto Lake,63.84225,-149.035575,664,1555,1089,Calibrated radiocarbon years BP,ARTEMISIA,1,0.254452926,60,OTTO
Otto Lake,63.84225,-149.035575,826,1763,1281,Calibrated radiocarbon years BP,ARTEMISIA,2,0.621118012,70,OTTO
Otto Lake,63.84225,-149.035575,996,1951,1468,Calibrated radiocarbon years BP,ARTEMISIA,2,0.657894737,80,OTTO
Otto Lake,63.84225,-149.035575,1168,2152,1656,Calibrated radiocarbon years BP,ARTEMISIA,2,0.54200542,90,OTTO
Otto Lake,63.84225,-149.035575,1349,2343,1844,Calibrated radiocarbon years BP,ARTEMISIA,1,0.303951368,100,OTTO
Otto Lake,63.84225,-149.035575,1528,2521,2033,Calibrated radiocarbon years BP,ARTEMISIA,3,0.869565217,110,OTTO
Otto Lake,63.84225,-149.035575,1918,2888,2411,Calibrated radiocarbon years BP,ARTEMISIA,1,0.319488818,130,OTTO
Otto Lake,63.84225,-149.035575,2115,3061,2599,Calibrated radiocarbon years BP,ARTEMISIA,1,0.321543408,140,OTTO
Otto Lake,63.84225,-149.035575,2527,3398,2975,Calibrated radiocarbon years BP,ARTEMISIA,3,0.943396226,160,OTTO
Otto Lake,63.84225,-149.035575,2756,3565,3163,Calibrated radiocarbon years BP,ARTEMISIA,2,0.641025641,170,OTTO
Otto Lake,63.84225,-149.035575,2977,3723,3350,Calibrated radiocarbon years BP,ARTEMISIA,4,1.277955272,180,OTTO
Otto Lake,63.84225,-149.035575,3235,3873,3537,Calibrated radiocarbon years BP,ARTEMISIA,1,0.326797386,190,OTTO
Otto Lake,63.84225,-149.035575,3471,4097,3742,Calibrated radiocarbon years BP,ARTEMISIA,3,0.9375,200,OTTO
Otto Lake,63.84225,-149.035575,3622,4394,3968,Calibrated radiocarbon years BP,ARTEMISIA,4,1.005025126,210,OTTO
Otto Lake,63.84225,-149.035575,3789,4663,4193,Calibrated radiocarbon years BP,ARTEMISIA,1,0.299401198,220,OTTO
Otto Lake,63.84225,-149.035575,3970,4944,4422,Calibrated radiocarbon years BP,ARTEMISIA,1,0.320512821,230,OTTO
Otto Lake,63.84225,-149.035575,4349,5463,4878,Calibrated radiocarbon years BP,ARTEMISIA,2,0.638977636,250,OTTO
Otto Lake,63.84225,-149.035575,4543,5693,5103,Calibrated radiocarbon years BP,ARTEMISIA,3,0.833333333,260,OTTO
Otto Lake,63.84225,-149.035575,4750,5933,5329,Calibrated radiocarbon years BP,ARTEMISIA,5,1.597444089,270,OTTO
Otto Lake,63.84225,-149.035575,4954,6150,5559,Calibrated radiocarbon years BP,ARTEMISIA,2,1.069518717,280,OTTO
Otto Lake,63.84225,-149.035575,5173,6374,5786,Calibrated radiocarbon years BP,ARTEMISIA,2,0.816326531,290,OTTO
Otto Lake,63.84225,-149.035575,5507,6701,6129,Calibrated radiocarbon years BP,ARTEMISIA,1,0.456621005,305,OTTO
Otto Lake,63.84225,-149.035575,5616,6816,6240,Calibrated radiocarbon years BP,ARTEMISIA,2,0.8,310,OTTO
Otto Lake,63.84225,-149.035575,5671,6889,6302,Calibrated radiocarbon years BP,ARTEMISIA,2,0.651465798,313,OTTO
Wiener Lake,61.81078,-148.16984,-53,46,-12,Calibrated radiocarbon years BP,ARTEMISIA,3,0.983606557,1,WIENER
Wiener Lake,61.81078,-148.16984,124,923,446,Calibrated radiocarbon years BP,ARTEMISIA,1,0.324675325,20,WIENER
Wiener Lake,61.81078,-148.16984,600,1878,1174,Calibrated radiocarbon years BP,ARTEMISIA,3,0.967741935,50,WIENER
Wiener Lake,61.81078,-148.16984,771,2187,1415,Calibrated radiocarbon years BP,ARTEMISIA,1,0.327868852,60,WIENER
Wiener Lake,61.81078,-148.16984,1135,2784,1897,Calibrated radiocarbon years BP,ARTEMISIA,1,0.320512821,80,WIENER
Wiener Lake,61.81078,-148.16984,2115,4272,3122,Calibrated radiocarbon years BP,ARTEMISIA,4,1.294498382,130,WIENER
Wiener Lake,61.81078,-148.16984,2310,4582,3369,Calibrated radiocarbon years BP,ARTEMISIA,1,0.325732899,140,WIENER
Wiener Lake,61.81078,-148.16984,2699,5146,3857,Calibrated radiocarbon years BP,ARTEMISIA,1,0.322580645,160,WIENER
Wiener Lake,61.81078,-148.16984,3392,6147,4711,Calibrated radiocarbon years BP,ARTEMISIA,2,0.78125,195,WIENER
Wiener Lake,61.81078,-148.16984,3484,6284,4831,Calibrated radiocarbon years BP,ARTEMISIA,2,0.653594771,200,WIENER
Wiener Lake,61.81078,-148.16984,4078,7127,5555,Calibrated radiocarbon years BP,ARTEMISIA,1,0.323624595,230,WIENER
Wiener Lake,61.81078,-148.16984,4278,7402,5798,Calibrated radiocarbon years BP,ARTEMISIA,5,1.633986928,240,WIENER
Wiener Lake,61.81078,-148.16984,4908,8249,6529,Calibrated radiocarbon years BP,ARTEMISIA,1,0.325732899,270,WIENER
Wiener Lake,61.81078,-148.16984,5340,8790,7019,Calibrated radiocarbon years BP,ARTEMISIA,1,0.322580645,290,WIENER
Wiener Lake,61.81078,-148.16984,5951,9623,7761,Calibrated radiocarbon years BP,ARTEMISIA,1,0.328947368,320,WIENER
Wiener Lake,61.81078,-148.16984,6056,9764,7884,Calibrated radiocarbon years BP,ARTEMISIA,5,1.612903226,325,WIENER
Wiener Lake,61.81078,-148.16984,6466,10262,8341,Calibrated radiocarbon years BP,ARTEMISIA,3,0.94637224,345,WIENER
Wiener Lake,61.81078,-148.16984,6554,10355,8442,Calibrated radiocarbon years BP,ARTEMISIA,2,0.653594771,350,WIENER
Wiener Lake,61.81078,-148.16984,6655,10463,8544,Calibrated radiocarbon years BP,ARTEMISIA,3,0.722891566,355,WIENER
Wiener Lake,61.81078,-148.16984,6745,10565,8643,Calibrated radiocarbon years BP,ARTEMISIA,10,3.134796238,360,WIENER
Wiener Lake,61.81078,-148.16984,6834,10673,8746,Calibrated radiocarbon years BP,ARTEMISIA,4,1.156069364,365,WIENER
Wiener Lake,61.81078,-148.16984,6919,10788,8846,Calibrated radiocarbon years BP,ARTEMISIA,8,2.272727273,370,WIENER
Wiener Lake,61.81078,-148.16984,7009,10886,8948,Calibrated radiocarbon years BP,ARTEMISIA,12,3.133159269,375,WIENER
Wiener Lake,61.81078,-148.16984,7578,11562,9558,Calibrated radiocarbon years BP,ARTEMISIA,23,7.641196013,405,WIENER
Wiener Lake,61.81078,-148.16984,7767,11778,9765,Calibrated radiocarbon years BP,ARTEMISIA,14,4.635761589,415,WIENER
Wiener Lake,61.81078,-148.16984,7947,11992,9966,Calibrated radiocarbon years BP,ARTEMISIA,13,4.207119741,425,WIENER
Wiener Lake,61.81078,-148.16984,8037,12107,10068,Calibrated radiocarbon years BP,ARTEMISIA,8,2.640264026,430,WIENER
Little Swift Lake,60.216475,-159.76567,-6,-4,-5,Calibrated radiocarbon years BP,ARTEMISIA,6,2.992518703,0,LITSWIFT
Little Swift Lake,60.216475,-159.76567,1130,1505,1316,Calibrated radiocarbon years BP,ARTEMISIA,8,4,18,LITSWIFT
Little Swift Lake,60.216475,-159.76567,1537,2107,1777,Calibrated radiocarbon years BP,ARTEMISIA,11,5.527638191,40,LITSWIFT
Little Swift Lake,60.216475,-159.76567,2846,3179,2988,Calibrated radiocarbon years BP,ARTEMISIA,5,2.512562814,127,LITSWIFT
Little Swift Lake,60.216475,-159.76567,3309,4086,3703,Calibrated radiocarbon years BP,ARTEMISIA,4,2.008032129,170,LITSWIFT
Little Swift Lake,60.216475,-159.76567,4960,6185,5550,Calibrated radiocarbon years BP,ARTEMISIA,7,3.473945409,265,LITSWIFT
Little Swift Lake,60.216475,-159.76567,6608,7279,6998,Calibrated radiocarbon years BP,ARTEMISIA,4,1.99252802,334,LITSWIFT
Little Swift Lake,60.216475,-159.76567,7580,8389,7977,Calibrated radiocarbon years BP,ARTEMISIA,6,2.992518703,384,LITSWIFT
Little Swift Lake,60.216475,-159.76567,9435,10631,10082,Calibrated radiocarbon years BP,ARTEMISIA,6,2.777777778,443,LITSWIFT
Little Swift Lake,60.216475,-159.76567,10818,11738,11214,Calibrated radiocarbon years BP,ARTEMISIA,11,5.472636816,473,LITSWIFT
McCall Glacier,69.29503611,-143.7900306,,,1993,Calendar years AD/BC,ARTEMISIA,3,6.818181818,10,MCCALLUC
McCall Glacier,69.29503611,-143.7900306,,,1980,Calendar years AD/BC,ARTEMISIA,1,1.333333333,18,MCCALLUC
Lost Swamp,42.82814,-72.4211,2030,5020,3312,Radiocarbon years BP,ARTEMISIA,1,0.160128102,56.5,LOSTSWAM
