SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Kotiranta Lake,46.72,-92.62,,,15259,Radiocarbon years BP,CUPRESSA,8,0.808080808,970,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,15704,Radiocarbon years BP,CUPRESSA,7,0.705645161,975,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,16150,Radiocarbon years BP,CUPRESSA,4,0.405679513,980,KOTIRANT
Ladd Lake,41.416667,-84.75,,,931,Radiocarbon years BP,CUPRESSA,1,0.293255132,1250,LADDLAKE
Ladd Lake,41.416667,-84.75,,,1152,Radiocarbon years BP,CUPRESSA,1,0.297619048,1266,LADDLAKE
Ladd Lake,41.416667,-84.75,,,2090,Radiocarbon years BP,CUPRESSA,1,0.248756219,1334,LADDLAKE
Ladd Lake,41.416667,-84.75,,,3994,Radiocarbon years BP,CUPRESSA,1,0.29154519,1499,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4164,Radiocarbon years BP,CUPRESSA,1,0.222222222,1531,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4355,Radiocarbon years BP,CUPRESSA,1,0.268817204,1567,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4524,Radiocarbon years BP,CUPRESSA,1,0.284090909,1599,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4716,Radiocarbon years BP,CUPRESSA,1,0.276243094,1635,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4886,Radiocarbon years BP,CUPRESSA,2,0.533333333,1667,LADDLAKE
Ladd Lake,41.416667,-84.75,,,10070,Radiocarbon years BP,CUPRESSA,1,0.283286119,2008,LADDLAKE
Ladd Lake,41.416667,-84.75,,,10896,Radiocarbon years BP,CUPRESSA,1,0.225733634,2036,LADDLAKE
Ladd Lake,41.416667,-84.75,,,11250,Radiocarbon years BP,CUPRESSA,2,0.449438202,2048,LADDLAKE
Ladd Lake,41.416667,-84.75,,,11905,Radiocarbon years BP,CUPRESSA,1,0.214592275,2068,LADDLAKE
Ladd Lake,41.416667,-84.75,,,12429,Radiocarbon years BP,CUPRESSA,2,0.41322314,2084,LADDLAKE
Ladd Lake,41.416667,-84.75,,,12690,Radiocarbon years BP,CUPRESSA,2,0.71942446,2092,LADDLAKE
Ladd Lake,41.416667,-84.75,,,13542,Radiocarbon years BP,CUPRESSA,1,0.249376559,2118,LADDLAKE
Lake Ann,45.425,-93.6875,,,3334,Radiocarbon years BP,CUPRESSA,1,0.209205021,990,LAKEANNF
Lake Ann,45.425,-93.6875,,,3647,Radiocarbon years BP,CUPRESSA,5,1.234567901,1030,LAKEANNF
Lake Ann,45.425,-93.6875,,,4721,Radiocarbon years BP,CUPRESSA,1,0.22172949,1160,LAKEANNF
Lake Ann,45.425,-93.6875,,,6047,Radiocarbon years BP,CUPRESSA,1,0.216450216,1300,LAKEANNF
Lake Ann,45.425,-93.6875,,,6331,Radiocarbon years BP,CUPRESSA,2,0.409836066,1330,LAKEANNF
Lake Ann,45.425,-93.6875,,,6710,Radiocarbon years BP,CUPRESSA,1,0.180831826,1370,LAKEANNF
Lake Ann,45.425,-93.6875,,,8528,Radiocarbon years BP,CUPRESSA,2,0.358422939,1530,LAKEANNF
Lake Ann,45.425,-93.6875,,,9309,Radiocarbon years BP,CUPRESSA,2,0.415800416,1590,LAKEANNF
Lily Lake,59.2,-135.4,,,484,Radiocarbon years BP,CUPRESSA,2,0.625,9,LILYAK
Lily Lake,59.2,-135.4,,,1726,Radiocarbon years BP,CUPRESSA,2,0.653594771,47.5,LILYAK
Lily Lake,59.2,-135.4,,,1867,Radiocarbon years BP,CUPRESSA,3,0.862068966,60,LILYAK
Lily Lake,59.2,-135.4,,,2237,Radiocarbon years BP,CUPRESSA,2,0.578034682,80,LILYAK
Lily Lake,59.2,-135.4,,,2786,Radiocarbon years BP,CUPRESSA,1,0.200400802,100,LILYAK
Lily Lake,59.2,-135.4,,,3315,Radiocarbon years BP,CUPRESSA,2,0.56980057,115,LILYAK
Lily Lake,59.2,-135.4,,,3723,Radiocarbon years BP,CUPRESSA,2,0.573065903,125,LILYAK
Lily Lake,59.2,-135.4,,,4673,Radiocarbon years BP,CUPRESSA,1,0.127226463,145,LILYAK
Lily Lake,59.2,-135.4,,,6440,Radiocarbon years BP,CUPRESSA,1,0.082576383,170,LILYAK
Lily Lake,59.2,-135.4,,,6547,Radiocarbon years BP,CUPRESSA,1,0.106723586,175,LILYAK
Lily Lake,59.2,-135.4,,,6760,Radiocarbon years BP,CUPRESSA,2,0.238095238,185,LILYAK
Lily Lake,59.2,-135.4,,,7292,Radiocarbon years BP,CUPRESSA,1,0.301204819,210,LILYAK
Lily Lake,59.2,-135.4,,,7399,Radiocarbon years BP,CUPRESSA,1,0.146412884,215,LILYAK
Lily Lake,59.2,-135.4,,,7825,Radiocarbon years BP,CUPRESSA,1,0.127226463,235,LILYAK
Lily Lake,59.2,-135.4,,,8251,Radiocarbon years BP,CUPRESSA,1,0.189753321,255,LILYAK
Lily Lake,59.2,-135.4,,,1867,Radiocarbon years BP,CUPRESSA,3,0.862068966,60,LILYAK
Lily Lake,59.2,-135.4,,,2237,Radiocarbon years BP,CUPRESSA,2,0.578034682,80,LILYAK
Lily Lake,59.2,-135.4,,,2786,Radiocarbon years BP,CUPRESSA,1,0.200400802,100,LILYAK
Lily Lake,59.2,-135.4,,,6547,Radiocarbon years BP,CUPRESSA,1,0.106723586,175,LILYAK
Lily Lake,59.2,-135.4,,,6440,Radiocarbon years BP,CUPRESSA,1,0.082576383,170,LILYAK
Lily Lake,59.2,-135.4,,,7292,Radiocarbon years BP,CUPRESSA,1,0.301204819,210,LILYAK
Lily Lake,59.2,-135.4,,,1867,Radiocarbon years BP,CUPRESSA,3,0.862068966,60,LILYAK
Lily Lake,59.2,-135.4,,,2237,Radiocarbon years BP,CUPRESSA,2,0.578034682,80,LILYAK
Lily Lake,59.2,-135.4,,,2786,Radiocarbon years BP,CUPRESSA,1,0.200400802,100,LILYAK
Lily Lake,59.2,-135.4,,,6440,Radiocarbon years BP,CUPRESSA,1,0.082576383,170,LILYAK
Little Pine Lake,45.283333,-91.483333,,,20,Varve years BP,CUPRESSA,8,1.735357918,30,LITTLPIN
Little Pine Lake,45.283333,-91.483333,,,40,Varve years BP,CUPRESSA,3,0.75,50,LITTLPIN
Little Pine Lake,45.283333,-91.483333,,,81,Varve years BP,CUPRESSA,10,2.444987775,90,LITTLPIN
Little Pine Lake,45.283333,-91.483333,,,91,Varve years BP,CUPRESSA,8,1.834862385,100,LITTLPIN
Little Pine Lake,45.283333,-91.483333,,,152,Varve years BP,CUPRESSA,3,0.656455142,160,LITTLPIN
Little Pine Lake,45.283333,-91.483333,,,162,Varve years BP,CUPRESSA,13,3.233830846,170,LITTLPIN
Little Pine Lake,45.283333,-91.483333,,,649,Varve years BP,CUPRESSA,2,0.460829493,650,LITTLPIN
Lake of the Clouds,48,-91.116667,,,8521,Varve years BP,CUPRESSA,5,1.298701299,471,LKCLDSA
Lake of the Clouds,48,-91.116667,,,8738,Varve years BP,CUPRESSA,28,3.916083916,482,LKCLDSA
Lake of the Clouds,48,-91.116667,,,9124,Varve years BP,CUPRESSA,29,9.35483871,493,LKCLDSA
Lake of the Clouds,48,-91.116667,,,9629,Varve years BP,CUPRESSA,36,10.34482759,510,LKCLDSA
Lake of the Clouds,48,-91.116667,,,8738,Varve years BP,CUPRESSA,28,3.916083916,482,LKCLDSA
Lockport Gulf Section,43.166667,-78.716667,,,10706,Radiocarbon years BP,CUPRESSA,1,1,410,LOCKPORT
Lonesome Lake,44.14,-71.701111,,,8810,Radiocarbon years BP,CUPRESSA,1,0.372439479,320,LONESOME
Lonesome Lake,44.14,-71.701111,,,10178,Radiocarbon years BP,CUPRESSA,3,0.993377483,360,LONESOME
Lost Lake,47.63516,-110.48434,,,7216,Radiocarbon years BP,CUPRESSA,2,1.449275362,700,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,3378,Radiocarbon years BP,CUPRESSA,3,1.724137931,260,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,4429,Radiocarbon years BP,CUPRESSA,6,2.654867257,340,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,6959,Radiocarbon years BP,CUPRESSA,1,0.862068966,640,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,7216,Radiocarbon years BP,CUPRESSA,2,1.449275362,700,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,7728,Radiocarbon years BP,CUPRESSA,9,5.921052632,820,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,8742,Radiocarbon years BP,CUPRESSA,6,1.224489796,1098,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,8983,Radiocarbon years BP,CUPRESSA,3,2.4,1180,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,9451,Radiocarbon years BP,CUPRESSA,2,2.564102564,1340,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,10058,Radiocarbon years BP,CUPRESSA,1,0.826446281,1540,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,10212,Radiocarbon years BP,CUPRESSA,2,1.526717557,1580,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,10288,Radiocarbon years BP,CUPRESSA,2,1.063829787,1600,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,3378,Radiocarbon years BP,CUPRESSA,3,1.724137931,260,LOSTLKMT
Lost Lake,47.63516,-110.48434,,,4429,Radiocarbon years BP,CUPRESSA,6,2.654867257,340,LOSTLKMT
Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,,,-34,Radiocarbon years BP,CUPRESSA,1,0.325732899,1,LOXAHAT1
Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,,,6,Radiocarbon years BP,CUPRESSA,2,1,5,LOXAHAT1
Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,,,18,Radiocarbon years BP,CUPRESSA,3,1.442307692,7,LOXAHAT1
Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,,,576,Radiocarbon years BP,CUPRESSA,1,0.787401575,35,LOXAHAT1
Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,,,960,Radiocarbon years BP,CUPRESSA,1,1.041666667,51,LOXAHAT1
Loxahatchee National Wildlife Refuge Site 1 (EPA Site 7),26.481111,-80.415556,,,1149,Radiocarbon years BP,CUPRESSA,1,0.64516129,57,LOXAHAT1
Molas Lake,37.745833,-107.683611,,,4597,Radiocarbon years BP,CUPRESSA,5,1.193317422,49.8,MOLAS
Molas Lake,37.745833,-107.683611,,,11139,Radiocarbon years BP,CUPRESSA,2,0.557103064,120.5,MOLAS
Molas Lake,37.745833,-107.683611,,,14203,Radiocarbon years BP,CUPRESSA,4,1.146131805,155.8,MOLAS
Molas Lake,37.745833,-107.683611,,,14405,Radiocarbon years BP,CUPRESSA,2,0.602409639,158.5,MOLAS
Molas Lake,37.745833,-107.683611,,,14592,Radiocarbon years BP,CUPRESSA,3,0.821917808,161,MOLAS
Molas Lake,37.745833,-107.683611,,,14980,Radiocarbon years BP,CUPRESSA,1,0.316455696,166.2,MOLAS
Molas Lake,37.745833,-107.683611,,,15353,Radiocarbon years BP,CUPRESSA,1,0.613496933,171.2,MOLAS
Molas Lake,37.745833,-107.683611,,,15749,Radiocarbon years BP,CUPRESSA,2,0.743494424,176.5,MOLAS
Molas Lake,37.745833,-107.683611,,,16906,Radiocarbon years BP,CUPRESSA,1,0.395256917,192,MOLAS
Molas Lake,37.745833,-107.683611,,,17294,Radiocarbon years BP,CUPRESSA,2,1.25,197.2,MOLAS
Natural Lake,34.663333,-95.386111,,,745,Radiocarbon years BP,CUPRESSA,2,0.784313725,20,NATURAL
Natural Lake,34.663333,-95.386111,,,1750,Radiocarbon years BP,CUPRESSA,1,0.348432056,80,NATURAL
Natural Lake,34.663333,-95.386111,,,2601,Radiocarbon years BP,CUPRESSA,1,0.383141762,110,NATURAL
Otto Mielke Lake,45.933333,-89.625,,,50,Radiocarbon years BP,CUPRESSA,2,0.666666667,15.25,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,54,Radiocarbon years BP,CUPRESSA,3,1.075268817,15.75,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,79,Radiocarbon years BP,CUPRESSA,5,1.650165017,19.25,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,99,Radiocarbon years BP,CUPRESSA,3,0.970873786,22.25,OTTOMLK
Potato Lake,34.462222,-111.345278,,,1635,Radiocarbon years BP,CUPRESSA,10,2.538071066,40,POTATO2
Potato Lake,34.462222,-111.345278,,,1924,Radiocarbon years BP,CUPRESSA,7,1.966292135,55,POTATO2
Potato Lake,34.462222,-111.345278,,,2182,Radiocarbon years BP,CUPRESSA,3,0.769230769,60,POTATO2
Potato Lake,34.462222,-111.345278,,,2697,Radiocarbon years BP,CUPRESSA,6,1.518987342,70,POTATO2
Potato Lake,34.462222,-111.345278,,,6157,Radiocarbon years BP,CUPRESSA,9,1.960784314,82.5,POTATO2
Potato Lake,34.462222,-111.345278,,,7090,Radiocarbon years BP,CUPRESSA,9,2.02247191,85,POTATO2
Potato Lake,34.462222,-111.345278,,,14593,Radiocarbon years BP,CUPRESSA,19,6.270627063,170,POTATO2
Potato Lake,34.462222,-111.345278,,,16373,Radiocarbon years BP,CUPRESSA,13,4.207119741,290,POTATO2
Potato Lake,34.462222,-111.345278,,,19340,Radiocarbon years BP,CUPRESSA,4,1.277955272,490,POTATO2
Potato Lake,34.462222,-111.345278,,,30156,Radiocarbon years BP,CUPRESSA,18,5.714285714,810,POTATO2
Potato Lake,34.462222,-111.345278,,,31072,Radiocarbon years BP,CUPRESSA,17,5.555555556,830,POTATO2
Rossburg Bog,46.583333,-93.6,,,2000,Radiocarbon years BP,CUPRESSA,11,4.280155642,145,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,2073,Radiocarbon years BP,CUPRESSA,1,0.386100386,155,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,2220,Radiocarbon years BP,CUPRESSA,4,1.104972376,175,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,2951,Radiocarbon years BP,CUPRESSA,5,1.538461538,275,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,3390,Radiocarbon years BP,CUPRESSA,8,4.04040404,335,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,3500,Radiocarbon years BP,CUPRESSA,40,11.73020528,350,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,3642,Radiocarbon years BP,CUPRESSA,12,4.958677686,355,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,5350,Radiocarbon years BP,CUPRESSA,3,0.964630225,415,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,6489,Radiocarbon years BP,CUPRESSA,3,1.357466063,455,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,7058,Radiocarbon years BP,CUPRESSA,5,1.497005988,475,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,9767,Radiocarbon years BP,CUPRESSA,1,0.386100386,560,ROSSBURG
Rossburg Bog,46.583333,-93.6,,,12264,Radiocarbon years BP,CUPRESSA,8,3.539823009,635,ROSSBURG
Ruby Lake,45.283333,-91.458333,,,134,Varve years BP,CUPRESSA,13,3.037383178,160,RUBYLAKE
Ruby Lake,45.283333,-91.458333,,,304,Varve years BP,CUPRESSA,7,1.408450704,330,RUBYLAKE
Ruby Lake,45.283333,-91.458333,,,464,Varve years BP,CUPRESSA,5,1.035196687,490,RUBYLAKE
Ruby Lake,45.283333,-91.458333,,,544,Varve years BP,CUPRESSA,11,2.558139535,570,RUBYLAKE
Ruby Lake,45.283333,-91.458333,,,624,Varve years BP,CUPRESSA,7,1.583710407,650,RUBYLAKE
Ruby Lake,45.283333,-91.458333,,,664,Varve years BP,CUPRESSA,3,0.652173913,690,RUBYLAKE
Ruby Lake,45.283333,-91.458333,,,744,Varve years BP,CUPRESSA,5,1.246882793,770,RUBYLAKE
Ruppert Lake,67.07084,-154.244985,7482,8177,7856,Calibrated radiocarbon years BP,CUPRESSA,5,1.305483029,190,RUPPERT1
Ruppert Lake,67.07084,-154.244985,7482,8177,7856,Calibrated radiocarbon years BP,CUPRESSA,5,1.305483029,190,RUPPERT1
Silver Lake,40.35,-83.8,8608,10247,9293,Radiocarbon years BP,CUPRESSA,1,0.305810398,652.5,SILVER07
Tannersville Bog,41.033333,-75.266667,,,3476,Radiocarbon years BP,CUPRESSA,1,0.338983051,420,TANNERSV
Tannersville Bog,41.033333,-75.266667,,,10408,Radiocarbon years BP,CUPRESSA,1,0.323624595,1098,TANNERSV
Tannersville Bog,41.033333,-75.266667,,,10531,Radiocarbon years BP,CUPRESSA,1,0.310559006,1110,TANNERSV
Tannersville Bog,41.033333,-75.266667,,,10634,Radiocarbon years BP,CUPRESSA,1,0.304878049,1120,TANNERSV
Tannersville Bog,41.033333,-75.266667,,,3476,Radiocarbon years BP,CUPRESSA,1,0.338983051,420,TANNERSV
Taylor Slough Site 15,25.201944,-80.687222,,,-38,Radiocarbon years BP,CUPRESSA,2,1.886792453,2,TAYLSL15
Taylor Slough Site 15,25.201944,-80.687222,,,-28,Radiocarbon years BP,CUPRESSA,1,1.075268817,5,TAYLSL15
Ten Lakes,37.9,-119.533333,,,0,Radiocarbon years BP,CUPRESSA,5,1.510574018,0,TENLAKES
Ten Lakes,37.9,-119.533333,,,280,Radiocarbon years BP,CUPRESSA,1,0.25,5,TENLAKES
Ten Lakes,37.9,-119.533333,,,560,Radiocarbon years BP,CUPRESSA,1,0.341296928,10,TENLAKES
Ten Lakes,37.9,-119.533333,,,840,Radiocarbon years BP,CUPRESSA,1,0.282485876,15,TENLAKES
Ten Lakes,37.9,-119.533333,,,1120,Radiocarbon years BP,CUPRESSA,4,1.149425287,20,TENLAKES
Ten Lakes,37.9,-119.533333,,,1400,Radiocarbon years BP,CUPRESSA,1,0.308641975,25,TENLAKES
Ten Lakes,37.9,-119.533333,,,1960,Radiocarbon years BP,CUPRESSA,3,0.847457627,35,TENLAKES
Ten Lakes,37.9,-119.533333,,,2520,Radiocarbon years BP,CUPRESSA,3,0.842696629,45,TENLAKES
Ten Lakes,37.9,-119.533333,,,2800,Radiocarbon years BP,CUPRESSA,2,0.483091787,50,TENLAKES
Twin Lakes,37.469444,-108.1025,,,1708,Radiocarbon years BP,CUPRESSA,7,1.861702128,30,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,2700,Radiocarbon years BP,CUPRESSA,3,0.802139037,65,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,6460,Radiocarbon years BP,CUPRESSA,3,0.925925926,245,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,6700,Radiocarbon years BP,CUPRESSA,2,0.54200542,255,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,6925,Radiocarbon years BP,CUPRESSA,1,0.265251989,260,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,7600,Radiocarbon years BP,CUPRESSA,6,1.19047619,275,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,7825,Radiocarbon years BP,CUPRESSA,7,1.232394366,280,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8050,Radiocarbon years BP,CUPRESSA,7,1.55210643,285,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8275,Radiocarbon years BP,CUPRESSA,3,0.697674419,290,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8500,Radiocarbon years BP,CUPRESSA,2,0.342465753,295,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8534,Radiocarbon years BP,CUPRESSA,6,1.185770751,305,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8568,Radiocarbon years BP,CUPRESSA,2,0.397614314,315,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8602,Radiocarbon years BP,CUPRESSA,1,0.222717149,325,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8636,Radiocarbon years BP,CUPRESSA,4,0.667779633,335,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8670,Radiocarbon years BP,CUPRESSA,9,1.639344262,345,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,8807,Radiocarbon years BP,CUPRESSA,6,1.01010101,350,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,9081,Radiocarbon years BP,CUPRESSA,4,0.679117148,360,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,9218,Radiocarbon years BP,CUPRESSA,2,0.347222222,365,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,9765,Radiocarbon years BP,CUPRESSA,4,0.43715847,385,TWINLAKE
Twin Lakes,37.469444,-108.1025,,,1708,Radiocarbon years BP,CUPRESSA,7,1.861702128,30,TWINLAKE
Weber Lake,47.471667,-91.66,,,6168,Radiocarbon years BP,CUPRESSA,4,0.411099692,320,WEBERLK
Weber Lake,47.471667,-91.66,,,9979,Radiocarbon years BP,CUPRESSA,11,1.708074534,680,WEBERLK
Weber Lake,47.471667,-91.66,,,10094,Radiocarbon years BP,CUPRESSA,12,1.511335013,700,WEBERLK
Weber Lake,47.471667,-91.66,,,10793,Radiocarbon years BP,CUPRESSA,6,0.729040097,720,WEBERLK
Weber Lake,47.471667,-91.66,,,12741,Radiocarbon years BP,CUPRESSA,6,0.88365243,760,WEBERLK
Weber Lake,47.471667,-91.66,,,14690,Radiocarbon years BP,CUPRESSA,4,1.212121212,800,WEBERLK
Weber Lake,47.471667,-91.66,,,14793,Radiocarbon years BP,CUPRESSA,3,0.542495479,820,WEBERLK
Weber Lake,47.471667,-91.66,,,15000,Radiocarbon years BP,CUPRESSA,8,1.101928375,860,WEBERLK
Weber Lake,47.471667,-91.66,,,2548,Radiocarbon years BP,CUPRESSA,5,0.440140845,160,WEBERLK
Weber Lake,47.471667,-91.66,,,6168,Radiocarbon years BP,CUPRESSA,4,0.411099692,320,WEBERLK
Weber Lake,47.471667,-91.66,,,6847,Radiocarbon years BP,CUPRESSA,5,0.427715997,350,WEBERLK
Weber Lake,47.471667,-91.66,,,8140,Radiocarbon years BP,CUPRESSA,22,2.774274905,445,WEBERLK
Weber Lake,47.471667,-91.66,,,9979,Radiocarbon years BP,CUPRESSA,11,1.708074534,680,WEBERLK
Weber Lake,47.471667,-91.66,,,10094,Radiocarbon years BP,CUPRESSA,12,1.511335013,700,WEBERLK
Weber Lake,47.471667,-91.66,,,10793,Radiocarbon years BP,CUPRESSA,6,0.729040097,720,WEBERLK
Weber Lake,47.471667,-91.66,,,12741,Radiocarbon years BP,CUPRESSA,6,0.88365243,760,WEBERLK
Weber Lake,47.471667,-91.66,,,14690,Radiocarbon years BP,CUPRESSA,4,1.212121212,800,WEBERLK
Weber Lake,47.471667,-91.66,,,14793,Radiocarbon years BP,CUPRESSA,3,0.542495479,820,WEBERLK
Weber Lake,47.471667,-91.66,,,15000,Radiocarbon years BP,CUPRESSA,8,1.101928375,860,WEBERLK
Whiskey Lake,35.981944,-108.810833,,,67,Radiocarbon years BP,CUPRESSA,4,0.443951165,1,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,333,Radiocarbon years BP,CUPRESSA,4,0.881057269,5,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,667,Radiocarbon years BP,CUPRESSA,15,3.623188406,10,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,867,Radiocarbon years BP,CUPRESSA,1,0.318471338,13,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,1000,Radiocarbon years BP,CUPRESSA,2,1.282051282,15,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,1333,Radiocarbon years BP,CUPRESSA,3,0.675675676,20,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,1667,Radiocarbon years BP,CUPRESSA,4,1.709401709,25,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,2000,Radiocarbon years BP,CUPRESSA,4,1.146131805,30,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,14177,Radiocarbon years BP,CUPRESSA,8,1.90023753,40,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,14778,Radiocarbon years BP,CUPRESSA,1,0.211864407,48,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,14929,Radiocarbon years BP,CUPRESSA,4,0.950118765,50,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,15079,Radiocarbon years BP,CUPRESSA,6,1.263157895,52,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,15229,Radiocarbon years BP,CUPRESSA,4,0.934579439,54,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,15380,Radiocarbon years BP,CUPRESSA,6,1.526717557,56,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,15530,Radiocarbon years BP,CUPRESSA,12,2.569593148,58,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,16432,Radiocarbon years BP,CUPRESSA,32,6.625258799,70,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,16808,Radiocarbon years BP,CUPRESSA,17,3.981264637,75,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,17184,Radiocarbon years BP,CUPRESSA,20,4.395604396,80,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,17560,Radiocarbon years BP,CUPRESSA,13,3.258145363,85,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,19440,Radiocarbon years BP,CUPRESSA,5,1.121076233,110,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,20192,Radiocarbon years BP,CUPRESSA,9,1.730769231,120,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,20944,Radiocarbon years BP,CUPRESSA,15,3.267973856,130,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,22447,Radiocarbon years BP,CUPRESSA,18,4.186046512,150,WHISKEY
Whiskey Lake,35.981944,-108.810833,,,23199,Radiocarbon years BP,CUPRESSA,17,4.829545455,160,WHISKEY
Albert Lea Lake,43.65255,-93.284,,,-27,Calendar years BP,CUPRESSA,4,0.620636152,1,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,14,Calendar years BP,CUPRESSA,2,0.514800515,20,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,58,Calendar years BP,CUPRESSA,3,0.967741935,40,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,101,Calendar years BP,CUPRESSA,1,0.140252454,60,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,122,Calendar years BP,CUPRESSA,1,0.1998002,70,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,209,Calendar years BP,CUPRESSA,2,0.518806744,110,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,58,Calendar years BP,CUPRESSA,3,0.967741935,40,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,122,Calendar years BP,CUPRESSA,1,0.1998002,70,MNFRAL
Albert Lea Lake,43.65255,-93.284,,,209,Calendar years BP,CUPRESSA,2,0.518806744,110,MNFRAL
Sharkey Lake,44.5924,-93.4132,69,72,72,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,1,1555.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,,,99,Calibrated radiocarbon years BP,CUPRESSA,1,0.306278714,1568,SHARKEY
Sharkey Lake,44.5924,-93.4132,3448,3645,3536,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.652528548,1940.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7203,7404,7309,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.958466454,2705.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7357,7562,7462,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.170068027,2740.5,SHARKEY
