SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Van Nostrand Lake,44,-79.38,,,30,Radiocarbon years BP,ALNUSX,17,3.003533569,20,VANNOSTR
Van Nostrand Lake,44,-79.38,,,63,Radiocarbon years BP,ALNUSX,20,4.405286344,40,VANNOSTR
Van Nostrand Lake,44,-79.38,,,95,Radiocarbon years BP,ALNUSX,8,1.57480315,60,VANNOSTR
Van Nostrand Lake,44,-79.38,,,111,Radiocarbon years BP,ALNUSX,1,0.223713647,70,VANNOSTR
Van Nostrand Lake,44,-79.38,,,172,Radiocarbon years BP,ALNUSX,3,0.613496933,80,VANNOSTR
Van Nostrand Lake,44,-79.38,,,276,Radiocarbon years BP,ALNUSX,5,1.428571429,90,VANNOSTR
Van Nostrand Lake,44,-79.38,,,588,Radiocarbon years BP,ALNUSX,1,0.269541779,120,VANNOSTR
Van Nostrand Lake,44,-79.38,,,796,Radiocarbon years BP,ALNUSX,4,1.052631579,140,VANNOSTR
Van Nostrand Lake,44,-79.38,,,1005,Radiocarbon years BP,ALNUSX,6,1.818181818,160,VANNOSTR
Van Nostrand Lake,44,-79.38,,,1213,Radiocarbon years BP,ALNUSX,4,1.18694362,180,VANNOSTR
Van Nostrand Lake,44,-79.38,,,1421,Radiocarbon years BP,ALNUSX,5,1.319261214,200,VANNOSTR
Van Nostrand Lake,44,-79.38,,,1629,Radiocarbon years BP,ALNUSX,1,0.294985251,220,VANNOSTR
Van Nostrand Lake,44,-79.38,,,3087,Radiocarbon years BP,ALNUSX,1,0.309597523,360,VANNOSTR
Van Nostrand Lake,44,-79.38,,,3504,Radiocarbon years BP,ALNUSX,3,0.882352941,400,VANNOSTR
Van Nostrand Lake,44,-79.38,,,3712,Radiocarbon years BP,ALNUSX,3,0.970873786,420,VANNOSTR
Van Nostrand Lake,44,-79.38,,,3921,Radiocarbon years BP,ALNUSX,1,0.284900285,440,VANNOSTR
Van Nostrand Lake,44,-79.38,,,4545,Radiocarbon years BP,ALNUSX,1,0.319488818,500,VANNOSTR
Van Nostrand Lake,44,-79.38,,,4721,Radiocarbon years BP,ALNUSX,2,0.611620795,520,VANNOSTR
Van Nostrand Lake,44,-79.38,,,4863,Radiocarbon years BP,ALNUSX,1,0.278551532,540,VANNOSTR
Van Nostrand Lake,44,-79.38,,,5005,Radiocarbon years BP,ALNUSX,1,0.285714286,560,VANNOSTR
Van Nostrand Lake,44,-79.38,,,5147,Radiocarbon years BP,ALNUSX,1,0.255754476,580,VANNOSTR
Van Nostrand Lake,44,-79.38,,,5573,Radiocarbon years BP,ALNUSX,1,0.223214286,640,VANNOSTR
Van Nostrand Lake,44,-79.38,,,5715,Radiocarbon years BP,ALNUSX,1,0.255102041,660,VANNOSTR
Van Nostrand Lake,44,-79.38,,,6000,Radiocarbon years BP,ALNUSX,3,0.931677019,700,VANNOSTR
Van Nostrand Lake,44,-79.38,,,6142,Radiocarbon years BP,ALNUSX,1,0.276243094,720,VANNOSTR
Van Nostrand Lake,44,-79.38,,,6284,Radiocarbon years BP,ALNUSX,1,0.285714286,740,VANNOSTR
Van Nostrand Lake,44,-79.38,,,6568,Radiocarbon years BP,ALNUSX,2,0.607902736,780,VANNOSTR
Van Nostrand Lake,44,-79.38,,,6710,Radiocarbon years BP,ALNUSX,1,0.292397661,800,VANNOSTR
Van Nostrand Lake,44,-79.38,,,6852,Radiocarbon years BP,ALNUSX,1,0.302114804,820,VANNOSTR
Van Nostrand Lake,44,-79.38,,,7136,Radiocarbon years BP,ALNUSX,2,0.522193211,860,VANNOSTR
Van Nostrand Lake,44,-79.38,,,7278,Radiocarbon years BP,ALNUSX,1,0.27100271,880,VANNOSTR
Van Nostrand Lake,44,-79.38,,,9483,Radiocarbon years BP,ALNUSX,1,0.266666667,930,VANNOSTR
Van Nostrand Lake,44,-79.38,,,11000,Radiocarbon years BP,ALNUSX,4,1.089918256,960,VANNOSTR
Van Nostrand Lake,44,-79.38,,,11500,Radiocarbon years BP,ALNUSX,4,1.049868766,970,VANNOSTR
Van Nostrand Lake,44,-79.38,,,12750,Radiocarbon years BP,ALNUSX,2,0.55401662,995,VANNOSTR
Van Nostrand Lake,44,-79.38,,,14000,Radiocarbon years BP,ALNUSX,1,0.19193858,1020,VANNOSTR
Whitney's Gulch,51.516667,-57.3,,,2753,Radiocarbon years BP,ALNUSX,79,23.65269461,480,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,9914,Radiocarbon years BP,ALNUSX,3,4.545454545,760,WHITGLCH
Wylde Lake,43.91,-80.4,,,4540,Radiocarbon years BP,ALNUSX,1,0.465116279,150,WYLDELK
Wylde Lake,43.91,-80.4,,,5243,Radiocarbon years BP,ALNUSX,2,0.966183575,200,WYLDELK
Keiver's Lake,51.68784,-113.55489,,,21,Calendar years BP,ALNUSX,1,0.571428571,8,KEIVER
Keiver's Lake,51.68784,-113.55489,,,43,Calendar years BP,ALNUSX,2,2.083333333,12,KEIVER
Keiver's Lake,51.68784,-113.55489,,,66,Calendar years BP,ALNUSX,4,1.111111111,16,KEIVER
Keiver's Lake,51.68784,-113.55489,,,88,Calendar years BP,ALNUSX,6,1.666666667,20,KEIVER
Upper Soper Lake,62.91475444,-69.87914,26,288,152,Calibrated radiocarbon years BP,ALNUSX,56,18.21138211,7,UPSOPER
Upper Soper Lake,62.91475444,-69.87914,139,549,342,Calibrated radiocarbon years BP,ALNUSX,36,10.06993007,14,UPSOPER
Berendon Fen,56.24278,-130.055465,-45,12,-21,Calibrated radiocarbon years BP,ALNUSX,79,18.76484561,0.5,BERENDON
Berendon Fen,56.24278,-130.055465,-31,306,95,Calibrated radiocarbon years BP,ALNUSX,70,19.12568306,3.5,BERENDON
Berendon Fen,56.24278,-130.055465,32,535,249,Calibrated radiocarbon years BP,ALNUSX,42,12.1037464,7.5,BERENDON
Berendon Fen,56.24278,-130.055465,59,644,324,Calibrated radiocarbon years BP,ALNUSX,30,5.791505792,9.5,BERENDON
Berendon Fen,56.24278,-130.055465,107,705,382,Calibrated radiocarbon years BP,ALNUSX,4,0.915331808,11,BERENDON
Berendon Fen,56.24278,-130.055465,323,915,628,Calibrated radiocarbon years BP,ALNUSX,16,6.225680934,17.5,BERENDON
Berendon Fen,56.24278,-130.055465,405,995,721,Calibrated radiocarbon years BP,ALNUSX,33,8.439897698,20,BERENDON
Berendon Fen,56.24278,-130.055465,548,1025,796,Calibrated radiocarbon years BP,ALNUSX,18,4.918032787,22,BERENDON
Berendon Fen,56.24278,-130.055465,642,1069,871,Calibrated radiocarbon years BP,ALNUSX,17,4.582210243,24,BERENDON
Berendon Fen,56.24278,-130.055465,699,1110,923,Calibrated radiocarbon years BP,ALNUSX,42,8.842105263,25.5,BERENDON
Berendon Fen,56.24278,-130.055465,921,1239,1081,Calibrated radiocarbon years BP,ALNUSX,26,6.615776081,31.5,BERENDON
Berendon Fen,56.24278,-130.055465,1006,1350,1164,Calibrated radiocarbon years BP,ALNUSX,14,2.828282828,35,BERENDON
Berendon Fen,56.24278,-130.055465,1086,1533,1266,Calibrated radiocarbon years BP,ALNUSX,30,6.993006993,37,BERENDON
Berendon Fen,56.24278,-130.055465,1503,2005,1710,Calibrated radiocarbon years BP,ALNUSX,43,10.66997519,41.5,BERENDON
Berendon Fen,56.24278,-130.055465,1943,2558,2295,Calibrated radiocarbon years BP,ALNUSX,62,16.14583333,44.5,BERENDON
Berendon Fen,56.24278,-130.055465,2287,3077,2703,Calibrated radiocarbon years BP,ALNUSX,15,3.937007874,49.5,BERENDON
Berendon Fen,56.24278,-130.055465,2446,3172,2808,Calibrated radiocarbon years BP,ALNUSX,17,6.589147287,51,BERENDON
Berendon Fen,56.24278,-130.055465,2623,3230,2915,Calibrated radiocarbon years BP,ALNUSX,57,14.004914,52.5,BERENDON
Berendon Fen,56.24278,-130.055465,3058,4695,3686,Calibrated radiocarbon years BP,ALNUSX,41,7.706766917,59.5,BERENDON
Berendon Fen,56.24278,-130.055465,3375,5721,4386,Calibrated radiocarbon years BP,ALNUSX,100,23.86634845,64.5,BERENDON
Berendon Fen,56.24278,-130.055465,3814,6542,5083,Calibrated radiocarbon years BP,ALNUSX,50,13.69863014,69.5,BERENDON
Berendon Fen,56.24278,-130.055465,4827,7410,6237,Calibrated radiocarbon years BP,ALNUSX,79,22.96511628,77.5,BERENDON
Berendon Fen,56.24278,-130.055465,5624,7864,6978,Calibrated radiocarbon years BP,ALNUSX,92,28.57142857,82.5,BERENDON
Lantz Site,44.979797,-63.48817,4778,8858,6888,Calibrated radiocarbon years BP,ALNUSX,8,1.95599022,75,LANTZPOL
Lantz Site,44.979797,-63.48817,7045,10666,8983,Calibrated radiocarbon years BP,ALNUSX,4,0.913242009,98,LANTZPOL
Lantz Site,44.979797,-63.48817,9593,12388,11188,Calibrated radiocarbon years BP,ALNUSX,3,0.5859375,122,LANTZPOL
Lantz Site,44.979797,-63.48817,10947,12986,12196,Calibrated radiocarbon years BP,ALNUSX,5,0.830564784,133,LANTZPOL
Lantz Site,44.979797,-63.48817,12171,13367,12917,Calibrated radiocarbon years BP,ALNUSX,2,0.322061192,141,LANTZPOL
Lantz Site,44.979797,-63.48817,12684,13411,13098,Calibrated radiocarbon years BP,ALNUSX,1,0.176366843,143,LANTZPOL
Buckbean Bog,49.11905,-119.68305,10206,10953,10680,Calibrated radiocarbon years BP,ALNUSX,18,6.474820144,381,BUCKBOG
Buckbean Bog,49.11905,-119.68305,10856,11603,11330,Calibrated radiocarbon years BP,ALNUSX,17,5.396825397,391,BUCKBOG
Buckbean Bog,49.11905,-119.68305,10986,11733,11460,Calibrated radiocarbon years BP,ALNUSX,8,2.279202279,393,BUCKBOG
Collins Pond Site (PL-86-56),45.42715,-61.3427,12650,12997,12814,Calibrated radiocarbon years BP,ALNUSX,3,0.25466893,-30,COLPNDNS
Collins Pond Site (PL-86-56),45.42715,-61.3427,13201,13617,13397,Calibrated radiocarbon years BP,ALNUSX,1,0.046382189,0,COLPNDNS
Collins Pond Site (PL-86-56),45.42715,-61.3427,13657,14337,13955,Calibrated radiocarbon years BP,ALNUSX,4,0.059979007,30,COLPNDNS
Collins Pond Site (PL-86-56),45.42715,-61.3427,13805,14579,14142,Calibrated radiocarbon years BP,ALNUSX,6,0.516351119,40,COLPNDNS
Donard Lake,66.662,-61.7878,10109,12213,11209,Calibrated radiocarbon years BP,ALNUSX,1,0.507614213,310,DONARD
Lake Jake,63.66675,-65.1513,-44,-38,-41,Calibrated radiocarbon years BP,ALNUSX,54,18.43003413,0,LAKEJAKE
Lake Jake,63.66675,-65.1513,60,492,272,Calibrated radiocarbon years BP,ALNUSX,36,14.87603306,1,LAKEJAKE
Lake Jake,63.66675,-65.1513,160,1026,585,Calibrated radiocarbon years BP,ALNUSX,39,14.94252874,2,LAKEJAKE
Lake Jake,63.66675,-65.1513,260,1559,898,Calibrated radiocarbon years BP,ALNUSX,39,14.66165414,3,LAKEJAKE
Lake Jake,63.66675,-65.1513,361,2091,1211,Calibrated radiocarbon years BP,ALNUSX,51,19.02985075,4,LAKEJAKE
Lake Jake,63.66675,-65.1513,949,2763,1832,Calibrated radiocarbon years BP,ALNUSX,64,22.29965157,6,LAKEJAKE
Lake Jake,63.66675,-65.1513,1552,3280,2451,Calibrated radiocarbon years BP,ALNUSX,71,28.17460317,8,LAKEJAKE
Lake Jake,63.66675,-65.1513,1713,3749,2757,Calibrated radiocarbon years BP,ALNUSX,88,30.98591549,9,LAKEJAKE
Lake Jake,63.66675,-65.1513,1847,4312,3061,Calibrated radiocarbon years BP,ALNUSX,98,36.84210526,10,LAKEJAKE
Lake Jake,63.66675,-65.1513,2212,4408,3290,Calibrated radiocarbon years BP,ALNUSX,89,34.36293436,11,LAKEJAKE
Lake Jake,63.66675,-65.1513,2536,4529,3519,Calibrated radiocarbon years BP,ALNUSX,94,32.63888889,12,LAKEJAKE
Lake Jake,63.66675,-65.1513,2991,4879,3982,Calibrated radiocarbon years BP,ALNUSX,69,24.82014388,14,LAKEJAKE
Lake Jake,63.66675,-65.1513,3158,5158,4214,Calibrated radiocarbon years BP,ALNUSX,106,38.26714801,15,LAKEJAKE
Lake Jake,63.66675,-65.1513,3423,5240,4381,Calibrated radiocarbon years BP,ALNUSX,97,36.60377358,16,LAKEJAKE
Lake Jake,63.66675,-65.1513,3814,5529,4720,Calibrated radiocarbon years BP,ALNUSX,112,37.96610169,18,LAKEJAKE
Lake Jake,63.66675,-65.1513,3929,5752,4889,Calibrated radiocarbon years BP,ALNUSX,110,39.85507246,19,LAKEJAKE
Lake Jake,63.66675,-65.1513,4028,6013,5056,Calibrated radiocarbon years BP,ALNUSX,91,29.64169381,20,LAKEJAKE
Lake Jake,63.66675,-65.1513,4257,6092,5195,Calibrated radiocarbon years BP,ALNUSX,94,32.4137931,21,LAKEJAKE
Lake Jake,63.66675,-65.1513,4449,6170,5336,Calibrated radiocarbon years BP,ALNUSX,83,28.91986063,22,LAKEJAKE
Lake Jake,63.66675,-65.1513,4597,6273,5478,Calibrated radiocarbon years BP,ALNUSX,111,36.2745098,23,LAKEJAKE
Lake Jake,63.66675,-65.1513,5073,6659,5896,Calibrated radiocarbon years BP,ALNUSX,123,42.4137931,26,LAKEJAKE
Lake Jake,63.66675,-65.1513,5396,6855,6168,Calibrated radiocarbon years BP,ALNUSX,117,42.70072993,28,LAKEJAKE
Lake Jake,63.66675,-65.1513,5589,7244,6440,Calibrated radiocarbon years BP,ALNUSX,78,29.65779468,30,LAKEJAKE
Lake Jake,63.66675,-65.1513,5926,7394,6684,Calibrated radiocarbon years BP,ALNUSX,64,24.61538462,32,LAKEJAKE
Lake Jake,63.66675,-65.1513,6158,7616,6926,Calibrated radiocarbon years BP,ALNUSX,63,24.80314961,34,LAKEJAKE
Lake Jake,63.66675,-65.1513,6442,7841,7164,Calibrated radiocarbon years BP,ALNUSX,97,37.59689922,36,LAKEJAKE
Lake Jake,63.66675,-65.1513,6719,8010,7397,Calibrated radiocarbon years BP,ALNUSX,57,19.79166667,38,LAKEJAKE
Lake Jake,63.66675,-65.1513,6879,8318,7626,Calibrated radiocarbon years BP,ALNUSX,49,20.16460905,40,LAKEJAKE
Lake Jake,63.66675,-65.1513,7327,8679,8025,Calibrated radiocarbon years BP,ALNUSX,1,1.149425287,44,LAKEJAKE
Lake Jake,63.66675,-65.1513,7593,8903,8232,Calibrated radiocarbon years BP,ALNUSX,4,7.692307692,46,LAKEJAKE
Lake Jake,63.66675,-65.1513,7862,9057,8448,Calibrated radiocarbon years BP,ALNUSX,4,4.819277108,48,LAKEJAKE
Lake Jake,63.66675,-65.1513,8029,9352,8667,Calibrated radiocarbon years BP,ALNUSX,11,9.821428571,50,LAKEJAKE
Lake Jake,63.66675,-65.1513,8286,9524,8896,Calibrated radiocarbon years BP,ALNUSX,14,5.668016194,52,LAKEJAKE
Lake Jake,63.66675,-65.1513,8437,9829,9128,Calibrated radiocarbon years BP,ALNUSX,3,1.470588235,54,LAKEJAKE
Lake Jake,63.66675,-65.1513,8662,10081,9351,Calibrated radiocarbon years BP,ALNUSX,12,2.459016393,56,LAKEJAKE
Lake Jake,63.66675,-65.1513,8903,10240,9570,Calibrated radiocarbon years BP,ALNUSX,8,3.149606299,58,LAKEJAKE
Lake Jake,63.66675,-65.1513,9046,10514,9789,Calibrated radiocarbon years BP,ALNUSX,8,1.5625,60,LAKEJAKE
Lake Jake,63.66675,-65.1513,9225,10644,9951,Calibrated radiocarbon years BP,ALNUSX,2,0.778210117,62,LAKEJAKE
Lake Jake,63.66675,-65.1513,9351,10865,10112,Calibrated radiocarbon years BP,ALNUSX,5,2.262443439,64,LAKEJAKE
Stewert Point Pond,72.3515,-120.22,5131,7222,6161,Calibrated radiocarbon years BP,ALNUSX,36,10.14084507,75,MS-74-12
Stewert Point Pond,72.3515,-120.22,8291,9444,8866,Calibrated radiocarbon years BP,ALNUSX,15,4.310344828,110,MS-74-12
Stewert Point Pond,72.3515,-120.22,8487,9745,9111,Calibrated radiocarbon years BP,ALNUSX,11,3.353658537,115,MS-74-12
Stewert Point Pond,72.3515,-120.22,8699,10024,9357,Calibrated radiocarbon years BP,ALNUSX,13,3.724928367,120,MS-74-12
Stewert Point Pond,72.3515,-120.22,8926,10260,9599,Calibrated radiocarbon years BP,ALNUSX,15,4.411764706,125,MS-74-12
Stewert Point Pond,72.3515,-120.22,9942,12012,10820,Calibrated radiocarbon years BP,ALNUSX,5,1.577287066,155,MS-74-12
Stewert Point Pond,72.3515,-120.22,10022,13394,11298,Calibrated radiocarbon years BP,ALNUSX,7,2.265372168,165,MS-74-12
Blomidon Section MS-89-16,45.2235,-64.3751,5159,9113,7250,Calibrated radiocarbon years BP,ALNUSX,2,1.904761905,19,MS-89-16
Chance Harbour Lake,45.670215,-62.610975,-41,-29,-35,Calibrated radiocarbon years BP,ALNUSX,4,1.418439716,0,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,-2,552,198,Calibrated radiocarbon years BP,ALNUSX,6,2.06185567,20,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,101,940,444,Calibrated radiocarbon years BP,ALNUSX,4,1.398601399,40,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,236,1266,684,Calibrated radiocarbon years BP,ALNUSX,3,1.016949153,60,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,420,1528,922,Calibrated radiocarbon years BP,ALNUSX,1,0.323624595,80,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,620,1778,1172,Calibrated radiocarbon years BP,ALNUSX,6,2.173913043,100,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,809,2062,1421,Calibrated radiocarbon years BP,ALNUSX,5,1.533742331,120,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,1047,2293,1657,Calibrated radiocarbon years BP,ALNUSX,2,0.641025641,140,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,1272,2500,1893,Calibrated radiocarbon years BP,ALNUSX,12,4.316546763,160,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,1482,2719,2138,Calibrated radiocarbon years BP,ALNUSX,4,1.449275362,180,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,1780,2909,2383,Calibrated radiocarbon years BP,ALNUSX,5,1.724137931,200,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,2070,3095,2625,Calibrated radiocarbon years BP,ALNUSX,4,1.470588235,220,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,2804,3442,3120,Calibrated radiocarbon years BP,ALNUSX,4,1.374570447,260,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,3051,3875,3426,Calibrated radiocarbon years BP,ALNUSX,7,2.333333333,280,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,3517,4726,4088,Calibrated radiocarbon years BP,ALNUSX,8,2.424242424,320,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,3810,5010,4421,Calibrated radiocarbon years BP,ALNUSX,5,1.644736842,340,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,4102,5306,4747,Calibrated radiocarbon years BP,ALNUSX,3,0.887573964,360,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,4519,5543,5076,Calibrated radiocarbon years BP,ALNUSX,3,1.01010101,380,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,4992,5750,5404,Calibrated radiocarbon years BP,ALNUSX,4,1.123595506,400,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,5451,6057,5744,Calibrated radiocarbon years BP,ALNUSX,8,2.572347267,420,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,5695,6625,6112,Calibrated radiocarbon years BP,ALNUSX,8,2.605863192,440,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,5957,7007,6487,Calibrated radiocarbon years BP,ALNUSX,6,1.910828025,460,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,6255,7342,6851,Calibrated radiocarbon years BP,ALNUSX,10,2.93255132,480,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,6792,7557,7219,Calibrated radiocarbon years BP,ALNUSX,22,8.058608059,500,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,7011,7666,7397,Calibrated radiocarbon years BP,ALNUSX,12,1.428571429,510,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,7198,7779,7539,Calibrated radiocarbon years BP,ALNUSX,7,2.147239264,520,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,7458,8106,7794,Calibrated radiocarbon years BP,ALNUSX,4,1.049868766,540,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,7830,8407,8092,Calibrated radiocarbon years BP,ALNUSX,3,0.964630225,560,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,8058,9172,8549,Calibrated radiocarbon years BP,ALNUSX,10,2.89017341,580,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,8329,9775,9018,Calibrated radiocarbon years BP,ALNUSX,2,0.673400673,600,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,8793,10147,9495,Calibrated radiocarbon years BP,ALNUSX,3,1.020408163,620,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,9270,10484,9949,Calibrated radiocarbon years BP,ALNUSX,1,0.31152648,640,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,10509,11593,10976,Calibrated radiocarbon years BP,ALNUSX,1,0.328947368,680,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,12160,13375,12826,Calibrated radiocarbon years BP,ALNUSX,2,0.607902736,745,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,12295,13499,12969,Calibrated radiocarbon years BP,ALNUSX,2,0.630914826,750,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,12575,13560,13095,Calibrated radiocarbon years BP,ALNUSX,3,0.649350649,755,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,12737,13657,13222,Calibrated radiocarbon years BP,ALNUSX,10,1.98019802,760,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13013,14336,13642,Calibrated radiocarbon years BP,ALNUSX,7,1.335877863,780,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13378,14824,14035,Calibrated radiocarbon years BP,ALNUSX,8,1.77383592,800,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13532,15122,14234,Calibrated radiocarbon years BP,ALNUSX,12,3.007518797,810,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13704,15220,14355,Calibrated radiocarbon years BP,ALNUSX,1,0.278551532,816,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13745,15260,14395,Calibrated radiocarbon years BP,ALNUSX,1,0.283286119,818,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13862,15432,14536,Calibrated radiocarbon years BP,ALNUSX,3,0.625,840,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13966,15501,14628,Calibrated radiocarbon years BP,ALNUSX,3,0.60483871,842,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13998,15543,14674,Calibrated radiocarbon years BP,ALNUSX,1,0.232018561,843,MS-85-16
Island Lake,47.830255,-66.18227,3085,4974,4065,Calibrated radiocarbon years BP,ALNUSX,8,1.541425819,205,MS7812X
Island Lake,47.830255,-66.18227,4844,6360,5664,Calibrated radiocarbon years BP,ALNUSX,8,1.547388781,285,MS7812X
Island Lake,47.830255,-66.18227,6497,7242,6857,Calibrated radiocarbon years BP,ALNUSX,8,1.590457256,345,MS7812X
Island Lake,47.830255,-66.18227,6773,7720,7219,Calibrated radiocarbon years BP,ALNUSX,10,1.98019802,365,MS7812X
Mark Pond,51.83986111,-89.61541667,-47,389,106,Calibrated radiocarbon years BP,ALNUSX,30,11.9047619,10,MARKPOND
Mark Pond,51.83986111,-89.61541667,259,1202,672,Calibrated radiocarbon years BP,ALNUSX,13,5.882352941,50,MARKPOND
Mark Pond,51.83986111,-89.61541667,559,1711,1095,Calibrated radiocarbon years BP,ALNUSX,14,6.392694064,80,MARKPOND
Mark Pond,51.83986111,-89.61541667,677,1869,1236,Calibrated radiocarbon years BP,ALNUSX,11,5,90,MARKPOND
Mark Pond,51.83986111,-89.61541667,785,2038,1380,Calibrated radiocarbon years BP,ALNUSX,13,5.829596413,100,MARKPOND
Mark Pond,51.83986111,-89.61541667,900,2197,1523,Calibrated radiocarbon years BP,ALNUSX,8,3.738317757,110,MARKPOND
Mark Pond,51.83986111,-89.61541667,2756,4063,3439,Calibrated radiocarbon years BP,ALNUSX,5,2.403846154,245,MARKPOND
Mark Pond,51.83986111,-89.61541667,2905,4188,3582,Calibrated radiocarbon years BP,ALNUSX,7,3.317535545,255,MARKPOND
Mark Pond,51.83986111,-89.61541667,3053,4308,3722,Calibrated radiocarbon years BP,ALNUSX,7,3.03030303,265,MARKPOND
Mark Pond,51.83986111,-89.61541667,3541,4659,4146,Calibrated radiocarbon years BP,ALNUSX,9,4.245283019,295,MARKPOND
Mark Pond,51.83986111,-89.61541667,3711,4772,4287,Calibrated radiocarbon years BP,ALNUSX,5,2.358490566,305,MARKPOND
Mark Pond,51.83986111,-89.61541667,3964,4934,4497,Calibrated radiocarbon years BP,ALNUSX,9,4.265402844,320,MARKPOND
Mark Pond,51.83986111,-89.61541667,4433,5215,4840,Calibrated radiocarbon years BP,ALNUSX,26,11.25541126,345,MARKPOND
Mark Pond,51.83986111,-89.61541667,4634,5455,5064,Calibrated radiocarbon years BP,ALNUSX,30,12.65822785,365,MARKPOND
Mark Pond,51.83986111,-89.61541667,4728,5581,5172,Calibrated radiocarbon years BP,ALNUSX,21,8.786610879,375,MARKPOND
Mark Pond,51.83986111,-89.61541667,5018,5957,5496,Calibrated radiocarbon years BP,ALNUSX,23,10.0877193,405,MARKPOND
Mark Pond,51.83986111,-89.61541667,5722,6744,6253,Calibrated radiocarbon years BP,ALNUSX,6,2.870813397,475,MARKPOND
Mark Pond,51.83986111,-89.61541667,5840,6850,6363,Calibrated radiocarbon years BP,ALNUSX,13,5.963302752,485,MARKPOND
Mark Pond,51.83986111,-89.61541667,5943,6949,6469,Calibrated radiocarbon years BP,ALNUSX,16,7.207207207,495,MARKPOND
Mark Pond,51.83986111,-89.61541667,6156,7148,6685,Calibrated radiocarbon years BP,ALNUSX,16,7.207207207,515,MARKPOND
Mark Pond,51.83986111,-89.61541667,6277,7247,6793,Calibrated radiocarbon years BP,ALNUSX,12,5.633802817,525,MARKPOND
Mark Pond,51.83986111,-89.61541667,7028,7783,7437,Calibrated radiocarbon years BP,ALNUSX,12,5.405405405,585,MARKPOND
Mark Pond,51.83986111,-89.61541667,7311,7937,7654,Calibrated radiocarbon years BP,ALNUSX,20,8.695652174,605,MARKPOND
Mark Pond,51.83986111,-89.61541667,7467,8025,7765,Calibrated radiocarbon years BP,ALNUSX,26,10.87866109,615,MARKPOND
Webbs Lake,44.16706667,-78.1025,517,1597,1009,Calibrated radiocarbon years BP,ALNUSX,3,1.435406699,80,WEBBS
Webbs Lake,44.16706667,-78.1025,1394,2774,2059,Calibrated radiocarbon years BP,ALNUSX,1,0.471698113,160,WEBBS
